name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
Ho Chi Minh City,2025-02-09T16:00:00,30.8,31.5,17.6,45.19,0,0,,0,0,10.8,6.1,70,1008.1,53.1,11.3,340,1.2,3,,Partially cloudy,partly-cloudy-day,"48894099999,48900099999,VMI0000VVTS,VMM00048894,VVTS"
Ho Chi Minh City,2025-02-09T17:00:00,30,31.9,20,55.08,0,0,,0,0,9.4,9.4,160,1008,53.8,10,189.4,0.7,2,,Partially cloudy,partly-cloudy-day,"48900099999,VMI0000VVTS,VVTS"
Ho Chi Minh City,2025-02-09T18:00:00,30,32.6,21,58.58,0,0,,0,0,9.7,9.4,170,1009,0,10,37.9,0.1,0,,Clear,clear-night,"48900099999,VMI0000VVTS,VVTS"
Ho Chi Minh City,2025-02-09T19:00:00,28.6,31.4,21.9,66.93,0,0,,0,0,11.2,11.1,169,1009.2,4,11.3,0,0,0,,Clear,clear-night,"48894099999,48900099999,VMI0000VVTS,VMM00048894,VVTS"
Ho Chi Minh City,2025-02-09T20:00:00,28,30.1,21,65.77,0,0,,0,0,10.8,13,130,1011,26.5,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48900099999,VMI0000VVTS,VVTS"
Ho Chi Minh City,2025-02-09T21:00:00,27,28.8,21,69.74,0,0,,0,0,10.8,9.4,110,1012,0,10,0,0,0,,Clear,clear-night,"48900099999,VMI0000VVTS,VVTS"
Ho Chi Minh City,2025-02-09T22:00:00,25.9,25.9,16.8,57.06,0,0,,0,0,9.4,11.2,83,1012.1,29.8,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48894099999,48900099999,VMI0000VVTS,VMM00048894,VVTS"
Ho Chi Minh City,2025-02-09T23:00:00,25,25,16,57.4,0,0,,0,0,7.2,9.4,30,1013,0,10,0,0,0,,Clear,clear-night,"48900099999,VMI0000VVTS,VVTS"
Ho Chi Minh City,2025-02-10T00:00:00,24,24,16,60.93,0,0,,0,0,5.8,9.4,20,1012,0,10,0,0,0,,Clear,clear-night,"48900099999,VMI0000VVTS,VVTS"
Ho Chi Minh City,2025-02-10T01:00:00,24,24,16.4,62.51,0,0,,0,0,6.1,8.6,23,1012.1,4,10,0,0,0,,Clear,clear-night,"48894099999,48900099999,VMI0000VVTS,VMM00048894,VVTS"
Ho Chi Minh City,2025-02-10T02:00:00,23,23,16,64.72,0,0,,0,0,6.8,11.2,20,1012,0,10,0,0,0,,Clear,clear-night,"48900099999,VMI0000VVTS,VVTS"
Ho Chi Minh City,2025-02-10T03:00:00,23,23,16,64.72,0,0,,0,0,8.3,7.6,30,1011,0,10,0,0,0,,Clear,clear-night,"48900099999,VMI0000VVTS,VVTS"
Ho Chi Minh City,2025-02-10T04:00:00,23.1,23.1,16.5,66.1,0,0,,0,0,9,6.5,27,1011,89.5,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48894099999,VMM00048894,VVTS"
Ho Chi Minh City,2025-02-10T05:00:00,23,23,16,64.72,0,0,,0,0,9.4,9.4,20,1011,0,10,0,0,0,,Clear,clear-night,"48900099999,VMI0000VVTS,VVTS"
Ho Chi Minh City,2025-02-10T06:00:00,23,23,16,64.72,0,0,,0,0,10.1,7.6,30,1011,0,10,0,0,0,,Clear,clear-night,"48900099999,VMI0000VVTS,VVTS"
Ho Chi Minh City,2025-02-10T07:00:00,23,23,16.3,65.67,0,0,,0,0,14.4,7,20,1012.1,31.1,11.3,26.1,0.1,0,,Partially cloudy,partly-cloudy-day,"48894099999,48900099999,VMI0000VVTS,VMM00048894,VVTS"
Ho Chi Minh City,2025-02-10T08:00:00,24,24,17,64.94,0,0,,0,0,19.8,9.4,20,1013,0,10,176.2,0.6,2,,Clear,clear-day,"48900099999,VMI0000VVTS,VVTS"
Ho Chi Minh City,2025-02-10T09:00:00,27,27.7,17,54.34,0,0,,0,0,22,9.4,40,1013,0,10,396.7,1.4,4,,Clear,clear-day,"48900099999,VMI0000VVTS,VVTS"
Ho Chi Minh City,2025-02-10T10:00:00,27.9,28.9,18.1,55.03,0,0,,0,0,22.3,3.6,455,1013.1,29.8,11.3,619.6,2.2,6,,Partially cloudy,partly-cloudy-day,"48894099999,48900099999,VMI0000VVTS,VMM00048894,VVTS"
Ho Chi Minh City,2025-02-10T11:00:00,30,30.8,18,48.62,0,0,,0,0,22,7.6,639,1012,0,10,744,2.7,7,,Clear,clear-day,"48900099999,VMI0000VVTS,VVTS"
Ho Chi Minh City,2025-02-10T12:00:00,32,32.9,18,43.38,0,0,,0,0,20.5,5.4,639,1011,0,10,841.3,3,8,,Clear,clear-day,"48900099999,VMI0000VVTS,VVTS"
Ho Chi Minh City,2025-02-10T13:00:00,31.8,33.3,19,46.71,0,0,,0,0,19.4,10.6,371,1010.1,27.5,11.3,834.3,3,8,,Partially cloudy,partly-cloudy-day,"48894099999,48900099999,VMI0000VVTS,VMM00048894,VVTS"
Ho Chi Minh City,2025-02-10T14:00:00,32,33.5,19,46.18,0,0,,0,0,17.3,7.6,639,1009,0,10,687.4,2.5,7,,Clear,clear-day,"48900099999,VMI0000VVTS,VVTS"
Ho Chi Minh City,2025-02-10T15:00:00,32,33.5,19,46.18,0,0,,0,0,17.3,5.4,639,1008,0,10,514.4,1.9,5,,Clear,clear-day,"48900099999,VMI0000VVTS,VVTS"
Ho Chi Minh City,2025-02-10T16:00:00,30.9,32,18.5,47.54,0,0,,0,0,14.8,7,67,1008.1,30.3,11.3,221.7,0.8,2,,Partially cloudy,partly-cloudy-day,"48894099999,48900099999,VMI0000VVTS,VMM00048894,VVTS"
Ho Chi Minh City,2025-02-10T17:00:00,31,31.9,18,45.91,0,0,,0,0,9.7,7.6,360,1008,0,10,134.9,0.5,1,,Clear,clear-day,"48900099999,VMI0000VVTS,VVTS"
Ho Chi Minh City,2025-02-10T18:00:00,29,30.8,20,58.35,0,0,,0,0,10.4,9.4,250,1009,0,10,35.1,0.1,0,,Clear,clear-night,"48900099999,VMI0000VVTS,VVTS"
Ho Chi Minh City,2025-02-10T19:00:00,28.8,30.7,20.3,60.36,0.1,100,rain,0,0,15.5,9.6,212,1009.3,27.5,11.3,0,0,0,,"Rain, Partially cloudy",rain,"48894099999,48900099999,VMI0000VVTS,VMM00048894,VVTS"
Ho Chi Minh City,2025-02-10T20:00:00,28,30.7,22,69.92,0,0,,0,0,20.5,14.8,160,1010,0,10,0,0,0,,Clear,clear-night,"48900099999,VMI0000VVTS,VVTS"
Ho Chi Minh City,2025-02-10T21:00:00,27,29.6,23,78.78,0,0,,0,0,22.7,14.8,190,1011,0,10,0,0,0,,Clear,clear-night,"48900099999,VMI0000VVTS,VVTS"
Ho Chi Minh City,2025-02-10T22:00:00,25.9,25.9,22.9,83.29,0,0,,0,0,21.6,10.6,175,1012.1,23.1,11.3,0,0,0,,Partially cloudy,partly-cloudy-night,"48894099999,48900099999,VMI0000VVTS,VMM00048894,VVTS"
Ho Chi Minh City,2025-02-10T23:00:00,26,26,22,78.64,0,0,,0,0,18,5.4,90,1012,26.5,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48900099999,VMI0000VVTS,VVTS"
Ho Chi Minh City,2025-02-11T00:00:00,26,26,22,78.64,0,0,,0,0,14.4,9.4,120,1012,0,10,0,0,0,,Clear,clear-night,"48900099999,VMI0000VVTS,VVTS"
Ho Chi Minh City,2025-02-11T01:00:00,25.8,25.8,22,79.39,0,0,,0,0,11.2,4.7,176,1011.2,24.9,11.3,0,0,0,,Partially cloudy,partly-cloudy-night,"48894099999,48900099999,VMI0000VVTS,VMM00048894,VVTS"
Ho Chi Minh City,2025-02-11T02:00:00,25,25,21,78.5,0,0,,0,0,9,7.6,150,1011,0,10,0,0,0,,Clear,clear-night,"48900099999,VMI0000VVTS,VVTS"
Ho Chi Minh City,2025-02-11T03:00:00,25,25,21,78.5,0,0,,0,0,6.1,7.6,190,1010,0,10,0,0,0,,Clear,clear-night,"48900099999,VMI0000VVTS,VVTS"
Ho Chi Minh City,2025-02-11T04:00:00,24.8,24.8,21.4,81.25,0,0,,0,0,6.5,3.9,358,1010.2,85.5,12.7,0,0,0,,Partially cloudy,partly-cloudy-night,"48894099999,VMM00048894,VVTS"
Ho Chi Minh City,2025-02-11T05:00:00,24,24,22,88.6,0,0,,0,0,7.2,9.4,280,1011,50,7,0,0,0,,Partially cloudy,partly-cloudy-night,"48900099999,VMI0000VVTS,VVTS"
Ho Chi Minh City,2025-02-11T06:00:00,24,24,19,73.63,0,0,,0,0,6.1,5.4,310,1011,50,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48900099999,VMI0000VVTS,VVTS"
Ho Chi Minh City,2025-02-11T07:00:00,24,24,19.5,75.63,0,0,,0,0,8.3,4.7,18,1012.1,87,11.3,22.8,0.1,0,,Partially cloudy,partly-cloudy-day,"48894099999,48900099999,VMI0000VVTS,VMM00048894,VVTS"
Ho Chi Minh City,2025-02-11T08:00:00,25,25,20,73.8,0,0,,0,0,13.3,5.4,340,1013,50,10,164.9,0.6,2,,Partially cloudy,partly-cloudy-day,"48900099999,VMI0000VVTS,VVTS"
Ho Chi Minh City,2025-02-11T09:00:00,27,28.8,21,69.74,0,0,,0,0,19.4,3.6,639,1013,50,10,396,1.4,4,,Partially cloudy,partly-cloudy-day,"48900099999,VMI0000VVTS,VVTS"
Ho Chi Minh City,2025-02-11T10:00:00,27.9,30.2,21.4,67.67,0,0,,0,0,20.5,3.1,639,1013.1,34.1,11.3,544.7,2,5,,Partially cloudy,partly-cloudy-day,"48894099999,48900099999,VMI0000VVTS,VMM00048894,VVTS"
Ho Chi Minh City,2025-02-11T11:00:00,30,32.6,21,58.58,0,0,,0,0,19.1,5.4,639,1012,26.5,10,557.5,2,6,,Partially cloudy,partly-cloudy-day,"48900099999,VMI0000VVTS,VVTS"
Ho Chi Minh City,2025-02-11T12:00:00,32,34.9,21,52.27,0,0,,0,0,16.6,3.6,639,1011,26.5,10,668.9,2.4,7,,Partially cloudy,partly-cloudy-day,"48900099999,VMI0000VVTS,VVTS"
Ho Chi Minh City,2025-02-11T13:00:00,31.8,34.7,21.1,53.16,0,0,,0,0,16.2,7,313,1010.1,26.4,11.3,643.4,2.3,6,,Partially cloudy,partly-cloudy-day,"48894099999,48900099999,VMI0000VVTS,VMM00048894,VVTS"
Ho Chi Minh City,2025-02-11T14:00:00,32,34.9,21,52.27,0.1,100,rain,0,0,14.4,7.6,180,1009,50,10,502.1,1.8,5,,"Rain, Partially cloudy",rain,"48900099999,VMI0000VVTS,VVTS"
Ho Chi Minh City,2025-02-11T15:00:00,32,34.9,21,52.27,0.1,100,rain,0,0,13.7,5.4,639,1008,90.3,10,362.3,1.3,4,,"Rain, Overcast",rain,"48900099999,VMI0000VVTS,VVTS"
Ho Chi Minh City,2025-02-11T16:00:00,31,34.6,22,58.82,0,0,,0,0,12.2,12.7,258,1008.2,86.6,11.3,239,0.9,2,,Partially cloudy,partly-cloudy-day,"48894099999,48900099999,VMI0000VVTS,VMM00048894,VVTS"
Ho Chi Minh City,2025-02-11T17:00:00,31,34.6,22,58.82,0,0,,0,0,10.8,13,260,1008,90.3,10,143.4,0.5,1,,Overcast,cloudy,"48900099999,VMI0000VVTS,VVTS"
Ho Chi Minh City,2025-02-11T18:00:00,30,33.3,22,62.28,0,0,,0,0,10.1,11.2,260,1010,90.6,10,25.6,0.1,0,,Overcast,cloudy,"48900099999,VMI0000VVTS,VVTS"
Ho Chi Minh City,2025-02-11T19:00:00,28,31.9,24,78.8,0,0,,0,0,13,11.2,304,1010.1,87,7.9,0,0,0,,Partially cloudy,partly-cloudy-night,"48894099999,48900099999,VMI0000VVTS,VMM00048894,VVTS"
Ho Chi Minh City,2025-02-11T20:00:00,28,32,24,78.92,0,0,,0,0,15.1,13,180,1010,90.6,10,0,0,0,,Overcast,cloudy,"48900099999,VMI0000VVTS,VVTS"
Ho Chi Minh City,2025-02-11T21:00:00,27,30.6,25,88.84,0,0,,0,0,14.4,9.4,150,1011,89.5,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48900099999,VMI0000VVTS,VVTS"
Ho Chi Minh City,2025-02-11T22:00:00,26.9,30,24,83.74,0,0,,0,0,16.9,14.3,194,1012,33.3,11.3,0,0,0,,Partially cloudy,partly-cloudy-night,"48894099999,48900099999,VMI0000VVTS,VMM00048894,VVTS"
Ho Chi Minh City,2025-02-11T23:00:00,27,30.1,24,83.68,0,0,,0,0,18,11.2,160,1012,53.8,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48900099999,VMI0000VVTS,VVTS"
Ho Chi Minh City,2025-02-12T00:00:00,26,26,24,88.76,0,0,,0,0,18,13,150,1012,90.6,8,0,0,0,,Overcast,cloudy,"48900099999,VMI0000VVTS,VVTS"
Ho Chi Minh City,2025-02-12T01:00:00,23.9,23.9,23.1,95.39,0,0,,0,0,16.6,10.8,125,1011.9,93.5,6.1,0,0,0,,Overcast,cloudy,"48894099999,VMM00048894,VVTS"
Ho Chi Minh City,2025-02-12T02:00:00,24,24,23.4,96.5,0,0,,0,0,15.8,4.3,170,1010.6,100,10,0,0,0,,Overcast,cloudy,"48900099999,VVTS"
Ho Chi Minh City,2025-02-12T03:00:00,25,25,24,94.19,0,0,,0,0,15.5,9.4,200,1010,89.5,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48900099999,VMI0000VVTS,VVTS"
Ho Chi Minh City,2025-02-12T04:00:00,24.9,24.9,24,94.26,0,0,,0,0,11.9,9.7,276,1010.1,90.6,10,0,0,0,,Overcast,cloudy,"48894099999,48900099999,VMI0000VVTS,VMM00048894,VVTS"
Ho Chi Minh City,2025-02-12T05:00:00,25,25,24,94.19,0,0,,0,0,9.7,9.4,210,1010,90.6,10,0,0,0,,Overcast,cloudy,"48900099999,VMI0000VVTS,VVTS"
Ho Chi Minh City,2025-02-12T06:00:00,25,25,24,94.19,0,0,,0,0,7.6,5.4,190,1011,100,9,0,0,0,,Overcast,cloudy,"48900099999,VMI0000VVTS,VVTS"
Ho Chi Minh City,2025-02-12T07:00:00,25.9,25.9,24,89.47,0,0,,0,0,8.6,3.1,639,1011.2,50.1,9.6,24.9,0.1,0,,Partially cloudy,partly-cloudy-day,"48894099999,48900099999,VMI0000VVTS,VMM00048894,VVTS"
Ho Chi Minh City,2025-02-12T08:00:00,26,26,24,88.76,0,0,,0,0,13.7,5.4,200,1012,50,9,171.6,0.6,2,,Partially cloudy,partly-cloudy-day,"48900099999,VMI0000VVTS,VVTS"
Ho Chi Minh City,2025-02-12T09:00:00,27,30.6,25,88.84,0,0,,0,0,17.3,7.6,200,1013,89.5,9,419.9,1.5,4,,Partially cloudy,partly-cloudy-day,"48900099999,VMI0000VVTS,VVTS"
Ho Chi Minh City,2025-02-12T10:00:00,28.8,33.3,24,75.34,0,0,,0,0,21.6,7,239,1013.1,87.3,10.5,585,2.1,6,,Partially cloudy,partly-cloudy-day,"48894099999,48900099999,VMI0000VVTS,VMM00048894,VVTS"
Ho Chi Minh City,2025-02-12T11:00:00,29,33.6,24,74.47,0,0,,0,0,21.2,3.6,639,1013,90.3,10,674.5,2.4,7,,Overcast,cloudy,"48900099999,VMI0000VVTS,VVTS"
Ho Chi Minh City,2025-02-12T12:00:00,31,36.6,24,66.38,0,0,,0,0,21.6,7.6,250,1011,53.8,10,704.6,2.5,7,,Partially cloudy,partly-cloudy-day,"48900099999,VMI0000VVTS,VVTS"
Ho Chi Minh City,2025-02-12T13:00:00,31,36.5,23.9,66.01,0,0,,0,0,21.6,12.7,245,1010.1,50.2,11.3,660.1,2.4,7,,Partially cloudy,partly-cloudy-day,"48894099999,48900099999,VMI0000VVTS,VMM00048894,VVTS"
Ho Chi Minh City,2025-02-12T14:00:00,33,38.1,23,55.81,0,0,,0,0,23.8,9.4,250,1009,90.3,10,690.6,2.5,7,,Overcast,cloudy,"48900099999,VMI0000VVTS,VVTS"
Ho Chi Minh City,2025-02-12T15:00:00,33,38.1,23,55.81,0,0,,0,0,20.9,7.6,250,1008,53.8,10,411.6,1.5,4,,Partially cloudy,partly-cloudy-day,"48900099999,VMI0000VVTS,VVTS"
Ho Chi Minh City,2025-02-12T16:00:00,30.1,35.1,23.8,68.97,0,0,,0,0,19.8,14.8,213,1008.1,55.4,9.6,438.7,1.6,4,,Partially cloudy,partly-cloudy-day,"48894099999,48900099999,VMI0000VVTS,VMM00048894,VVTS"
Ho Chi Minh City,2025-02-12T17:00:00,29,32.8,23,70.11,0,0,,0,0,19.1,14.8,230,1009,0,10,237.8,0.9,2,,Clear,clear-day,"48900099999,VMI0000VVTS,VVTS"
Ho Chi Minh City,2025-02-12T18:00:00,30,35.1,24,70.29,0,0,,0,0,18,18.4,220,1009,26.5,10,53.1,0.2,1,,Partially cloudy,partly-cloudy-day,"48900099999,VMI0000VVTS,VVTS"
Ho Chi Minh City,2025-02-12T19:00:00,28.9,32.8,23.3,71.87,26.3,100,rain,0,0,16.6,11.1,157,1009.2,29.3,11.3,0,0,0,,"Rain, Partially cloudy",rain,"48894099999,48900099999,VMI0000VVTS,VMM00048894,VVTS"
Ho Chi Minh City,2025-02-12T20:00:00,29,32.8,23,70.11,0,0,,0,0,16.6,11.2,639,1010,0,10,0,0,0,,Clear,clear-night,"48900099999,VMI0000VVTS,VVTS"
Ho Chi Minh City,2025-02-12T21:00:00,28,32.7,25,83.79,0,0,,0,0,15.8,9.4,150,1011,0,10,0,0,0,,Clear,clear-night,"48900099999,VMI0000VVTS,VVTS"
Ho Chi Minh City,2025-02-12T22:00:00,27,30.5,24.9,88.41,0,0,,0,0,12.6,13.3,82,1012.1,54.6,11.3,0,0,0,,Partially cloudy,partly-cloudy-night,"48894099999,48900099999,VMI0000VVTS,VMM00048894,VVTS"
Ho Chi Minh City,2025-02-12T23:00:00,27,30.1,24,83.68,0,0,,0,0,11.5,14.8,190,1012,50,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48900099999,VMI0000VVTS,VVTS"
Ho Chi Minh City,2025-02-13T00:00:00,27,30.1,24,83.68,0,0,,0,0,14.4,13,180,1012,88.6,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48900099999,VMI0000VVTS,VVTS"
Ho Chi Minh City,2025-02-13T01:00:00,26.9,29.9,24,84,0,0,,0,0,14.4,12.2,183,1012.1,97.5,11.3,0,0,0,,Overcast,cloudy,"48894099999,48900099999,VMI0000VVTS,VMM00048894,VVTS"
Ho Chi Minh City,2025-02-13T02:00:00,25,25,25,100,0,0,,0,0,14,11.2,130,1011,90.6,5,0,0,0,,Overcast,cloudy,"48900099999,VMI0000VVTS,VVTS"
Ho Chi Minh City,2025-02-13T03:00:00,25,25,25,100,0,0,,0,0,13.7,9.4,150,1011,100,6,0,0,0,,Overcast,cloudy,"48900099999,VMI0000VVTS,VVTS"
Ho Chi Minh City,2025-02-13T04:00:00,24.9,24.9,23.9,94.19,0,0,,0,0,13,10.1,171,1011.1,91.3,7.2,0,0,0,,Overcast,cloudy,"48894099999,48900099999,VMI0000VVTS,VMM00048894,VVTS"
Ho Chi Minh City,2025-02-13T05:00:00,25,25,24,94.19,0,0,,0,0,12.6,7.6,180,1011,100,8,0,0,0,,Overcast,cloudy,"48900099999,VMI0000VVTS,VVTS"
Ho Chi Minh City,2025-02-13T06:00:00,25,25,24,94.19,0,0,,0,0,12.2,11.2,160,1011,90.6,10,0,0,0,,Overcast,cloudy,"48900099999,VMI0000VVTS,VVTS"
Ho Chi Minh City,2025-02-13T07:00:00,25,25,24,94.34,0,0,,0,0,13.3,7,151,1012.1,98.6,4.8,19.4,0.1,0,,Overcast,cloudy,"48894099999,48900099999,VMI0000VVTS,VMM00048894,VVTS"
Ho Chi Minh City,2025-02-13T08:00:00,25,25,24,94.19,0,0,,0,0,20.5,9.4,150,1013,98,6,167.4,0.6,2,,Overcast,cloudy,"48900099999,VMI0000VVTS,VVTS"
Ho Chi Minh City,2025-02-13T09:00:00,26,26,25,94.23,0,0,,0,0,21.6,11.2,150,1013,100,8,284.1,1,3,,Overcast,cloudy,"48900099999,VMI0000VVTS,VVTS"
Ho Chi Minh City,2025-02-13T10:00:00,26,26,24.1,89.19,0,0,,0,0,22,9.6,110,1014,98.7,11.3,390.3,1.4,4,,Overcast,cloudy,"48894099999,48900099999,VMI0000VVTS,VMM00048894,VVTS"
Ho Chi Minh City,2025-02-13T11:00:00,27,30.6,25,88.84,0,0,,0,0,23.4,9.4,170,1013,90.6,10,460.5,1.7,5,,Overcast,cloudy,"48900099999,VMI0000VVTS,VVTS"
Ho Chi Minh City,2025-02-13T12:00:00,28,32,24,78.92,0,0,,0,0,25.6,9.4,210,1012,91.5,10,683.7,2.5,7,,Overcast,cloudy,"48900099999,VMI0000VVTS,VVTS"
Ho Chi Minh City,2025-02-13T13:00:00,29,34.5,24.9,78.56,0,0,,0,0,26.3,5.2,285,1011.1,86.5,11.3,827.4,3,8,,Partially cloudy,partly-cloudy-day,"48894099999,48900099999,VMI0000VVTS,VMM00048894,VVTS"
Ho Chi Minh City,2025-02-13T14:00:00,30,35.1,24,70.29,0,0,,0,0,25.9,3.6,639,1010,50,10,765.4,2.8,8,,Partially cloudy,partly-cloudy-day,"48900099999,VMI0000VVTS,VVTS"
Ho Chi Minh City,2025-02-13T15:00:00,31,36.6,24,66.38,0,0,,0,0,25.2,3.6,639,1009,50,10,563.5,2,6,,Partially cloudy,partly-cloudy-day,"48900099999,VMI0000VVTS,VVTS"
Ho Chi Minh City,2025-02-13T16:00:00,29.7,35.5,24.8,75.18,0,0,,0,0,25.2,14.2,131,1009.1,52.3,11.3,464.3,1.7,5,,Partially cloudy,partly-cloudy-day,"48894099999,48900099999,VMI0000VVTS,VMM00048894,VVTS"
Ho Chi Minh City,2025-02-13T17:00:00,29,34.6,25,79.06,0,0,,0,0,23.4,11.2,140,1009,50,10,268.6,1,3,,Partially cloudy,partly-cloudy-day,"48900099999,VMI0000VVTS,VVTS"
Ho Chi Minh City,2025-02-13T18:00:00,28,32.7,25,83.79,0,0,,0,0,20.5,11.2,180,1009,0,10,48.8,0.2,0,,Clear,clear-day,"48900099999,VMI0000VVTS,VVTS"
Ho Chi Minh City,2025-02-13T19:00:00,27.8,32.3,24.9,84.24,119.9,100,rain,0,0,20.2,9.1,157,1010.1,26.4,11.3,0,0,0,,"Rain, Partially cloudy",rain,"48894099999,48900099999,VMI0000VVTS,VMM00048894,VVTS"
Ho Chi Minh City,2025-02-13T20:00:00,27,30.6,25,88.84,0,0,,0,0,18.7,9.4,639,1010,0,10,0,0,0,,Clear,clear-night,"48900099999,VMI0000VVTS,VVTS"
Ho Chi Minh City,2025-02-13T21:00:00,27,30.1,24,83.68,0,0,,0,0,11.2,11.2,160,1011,0,10,0,0,0,,Clear,clear-night,"48900099999,VMI0000VVTS,VVTS"
Ho Chi Minh City,2025-02-13T22:00:00,26.8,29.7,24,84.47,0,0,,0,0,10.1,11.2,204,1012.1,32,11.3,0,0,0,,Partially cloudy,partly-cloudy-night,"48894099999,48900099999,VMI0000VVTS,VMM00048894,VVTS"
Ho Chi Minh City,2025-02-13T23:00:00,26,26,25,94.23,0,0,,0,0,12.6,13,150,1012,57.3,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48900099999,VMI0000VVTS,VVTS"
Ho Chi Minh City,2025-02-14T00:00:00,27,30.1,24,83.68,0.1,100,rain,0,0,14.4,9.4,639,1012,90.3,10,0,0,0,,"Rain, Overcast",rain,"48900099999,VMI0000VVTS,VVTS"
Ho Chi Minh City,2025-02-14T01:00:00,26,26,24,88.9,0,0,,0,0,15.8,12.8,239,1011.1,88.8,11.3,0,0,0,,Partially cloudy,partly-cloudy-night,"48894099999,48900099999,VMI0000VVTS,VMM00048894,VVTS"
Ho Chi Minh City,2025-02-14T02:00:00,26,26,24,88.76,0.1,100,rain,0,0,13.3,9.4,190,1011,88.6,9,0,0,0,,"Rain, Partially cloudy",rain,"48900099999,VMI0000VVTS,VVTS"
Ho Chi Minh City,2025-02-14T03:00:00,26,26,24,88.76,0.2,100,rain,0,0,12.6,11.2,210,1011,88.6,10,0,0,0,,"Rain, Partially cloudy",rain,"48900099999,VMI0000VVTS,VVTS"
Ho Chi Minh City,2025-02-14T04:00:00,25.1,25.1,23.9,93.21,0,0,,0,0,12.2,8.1,239,1010.1,88,9.6,0,0,0,,Partially cloudy,partly-cloudy-night,"48894099999,48900099999,VMI0000VVTS,VMM00048894,VVTS"
Ho Chi Minh City,2025-02-14T05:00:00,26,26,24,88.76,0,0,,0,0,9.7,5.4,180,1010,89.5,6,0,0,0,,Partially cloudy,partly-cloudy-night,"48900099999,VMI0000VVTS,VVTS"
Ho Chi Minh City,2025-02-14T06:00:00,26,26,24,88.76,0,0,,0,0,6.8,9.4,210,1011,90.6,7,0,0,0,,Overcast,cloudy,"48900099999,VMI0000VVTS,VVTS"
Ho Chi Minh City,2025-02-14T07:00:00,25.1,25.1,24.1,93.97,0,0,,0,0,5.8,6.5,257,1012,99.1,6.1,22.3,0.1,0,,Overcast,cloudy,"48894099999,48900099999,VMI0000VVTS,VMM00048894,VVTS"
Ho Chi Minh City,2025-02-14T08:00:00,26,26,24,88.76,0,0,,0,0,10.4,13,210,1012,90.3,5,171.9,0.6,2,,Overcast,cloudy,"48900099999,VMI0000VVTS,VVTS"
Ho Chi Minh City,2025-02-14T09:00:00,27,30.1,24,83.68,0,0,,0,0,11.9,7.6,180,1013,90.3,6,268.5,1,3,,Overcast,cloudy,"48900099999,VMI0000VVTS,VVTS"
Ho Chi Minh City,2025-02-14T10:00:00,28,31.9,24,79.23,0,0,,0,0,13.3,7.5,213,1013,86.1,7.9,368.8,1.3,4,,Partially cloudy,partly-cloudy-day,"48894099999,48900099999,VMI0000VVTS,VMM00048894,VVTS"
Ho Chi Minh City,2025-02-14T11:00:00,29,33.6,24,74.47,0.1,100,rain,0,0,13,9.4,250,1012,90.3,10,416.8,1.5,4,,"Rain, Overcast",rain,"48900099999,VMI0000VVTS,VVTS"
Ho Chi Minh City,2025-02-14T12:00:00,29,33.6,24,74.47,0.2,100,rain,0,0,17.6,5.4,639,1011,90.3,9,626,2.3,6,,"Rain, Overcast",rain,"48900099999,VMI0000VVTS,VVTS"
Ho Chi Minh City,2025-02-14T13:00:00,29.9,35,24,70.79,0,0,,0,0,16.9,4.1,371,1010.1,89.3,11.3,712.5,2.6,7,,Partially cloudy,partly-cloudy-day,"48894099999,48900099999,VMI0000VVTS,VMM00048894,VVTS"
Ho Chi Minh City,2025-02-14T14:00:00,30,35.1,24,70.29,0,0,,0,0,20.9,9.4,280,1009,89.5,8,685.4,2.5,7,,Partially cloudy,partly-cloudy-day,"48900099999,VMI0000VVTS,VVTS"
Ho Chi Minh City,2025-02-14T15:00:00,31,35.5,23,62.5,0,0,,0,0,21.2,7.6,220,1008,89.5,10,676.5,2.4,7,,Partially cloudy,partly-cloudy-day,"48900099999,VMI0000VVTS,VVTS"
Ho Chi Minh City,2025-02-14T16:00:00,31,36.5,24.1,66.75,0,0,,0,0,20.5,5.6,284,1008.1,86.4,11.3,480,1.7,5,,Partially cloudy,partly-cloudy-day,"48894099999,48900099999,VMI0000VVTS,VMM00048894,VVTS"
Ho Chi Minh City,2025-02-14T17:00:00,31,35.5,23,62.5,0.4,100,rain,0,0,19.1,9.4,250,1008,89.5,10,248.6,0.9,2,,"Rain, Partially cloudy",rain,"48900099999,VMI0000VVTS,VVTS"
Ho Chi Minh City,2025-02-14T18:00:00,30,35.1,24,70.29,0.1,100,rain,0,0,14,11.2,250,1008,0,10,50.1,0.2,1,,Rain,rain,"48900099999,VMI0000VVTS,VVTS"
