name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
Ho Chi Minh City,2025-06-12T03:00:00,26,26,24,88.76,0,0,,0,0,13.3,11.2,240,1004,0,10,0,0,0,,Clear,clear-night,"48900099999,VMI0000VVTS,VVTS"
Ho Chi Minh City,2025-06-12T04:00:00,25,25,24,94.19,0.1,100,rain,0,0,14.4,7.6,250,1004,100,10,0,0,0,,"Rain, Overcast",rain,VVTS
Ho Chi Minh City,2025-06-12T05:00:00,25,25,24,94.19,0.1,100,rain,0,0,15.5,7.6,250,1004,100,8,0,0,0,,"Rain, Overcast",rain,VVTS
Ho Chi Minh City,2025-06-12T06:00:00,26,26,25,94.23,0.1,100,rain,0,0,17.3,7.6,260,1004,100,8,3.8,0,0,,"Rain, Overcast",rain,VVTS
Ho Chi Minh City,2025-06-12T07:00:00,27,30.5,25,88.83,0,0,,0,0,21.6,11.2,250,1005,100,10,44.6,0.2,0,,Overcast,cloudy,VVTS
Ho Chi Minh City,2025-06-12T08:00:00,28,33.4,26,88.91,0.1,100,rain,0,0,22.3,20.5,250,1005,25,10,128.9,0.5,1,,"Rain, Partially cloudy",rain,VVTS
Ho Chi Minh City,2025-06-12T09:00:00,30,37.3,26,79.19,0.1,100,rain,0,0,29.5,24.1,260,1006,50,10,151.4,0.5,2,,"Rain, Partially cloudy",rain,VVTS
Ho Chi Minh City,2025-06-12T10:00:00,29,34.5,25,78.93,0,0,,0,0,45.4,33,253,1006.2,88.8,11.3,435.9,1.6,4,,Partially cloudy,partly-cloudy-day,"48894099999,48900099999,VMI0000VVTS,VMM00048894,VVTS"
Ho Chi Minh City,2025-06-12T11:00:00,30,36.2,25,74.63,0.1,100,rain,0,0,50,31.7,270,1006,88.6,10,470.2,1.7,5,,"Rain, Partially cloudy",rain,"48900099999,VMI0000VVTS,VVTS"
Ho Chi Minh City,2025-06-12T12:00:00,30,36.2,25,74.63,0.1,100,rain,0,0,48.6,25.9,270,1006,90.3,10,556.8,2,6,,"Rain, Overcast",rain,"48900099999,VMI0000VVTS,VVTS"
Ho Chi Minh City,2025-06-12T13:00:00,30.9,36.4,24,66.9,0,0,,0,0,49,23.9,259,1006,91.6,11.3,473.9,1.7,5,,Overcast,cloudy,"48894099999,48900099999,VMI0000VVTS,VMM00048894,VVTS"
Ho Chi Minh City,2025-06-12T14:00:00,30,35.1,24,70.29,1,100,rain,0,0,37.4,37.1,270,1005,50,10,210.1,0.8,2,,"Rain, Partially cloudy",rain,"48900099999,VMI0000VVTS,VVTS"
Ho Chi Minh City,2025-06-12T15:00:00,29,33.6,24,74.47,1.6,100,rain,0,0,35.3,29.5,260,1005,50,10,128.9,0.5,1,,"Rain, Partially cloudy",rain,"48900099999,VMI0000VVTS,VVTS"
Ho Chi Minh City,2025-06-12T16:00:00,28.9,34.2,24.9,78.98,0,0,,0,0,32.4,21.9,261,1004.2,35.6,11.3,101.7,0.4,1,,Partially cloudy,partly-cloudy-day,"48894099999,48900099999,VMI0000VVTS,VMM00048894,VVTS"
Ho Chi Minh City,2025-06-12T17:00:00,28,32,24,78.92,0.6,100,rain,0,0,31.7,25.9,270,1004,0,10,87.6,0.3,1,,Rain,rain,"48900099999,VMI0000VVTS,VVTS"
Ho Chi Minh City,2025-06-12T18:00:00,28,32,24,78.92,0.2,100,rain,0,0,28.8,25.9,230,1005,26.5,10,30.1,0.1,0,,"Rain, Partially cloudy",rain,"48900099999,VMI0000VVTS,VVTS"
Ho Chi Minh City,2025-06-12T19:00:00,27.9,31.7,24,79.54,0,0,,0,0,26.6,19.2,235,1006.1,19.7,11.3,0.8,0,0,,Clear,clear-night,"48894099999,48900099999,VMI0000VVTS,VMM00048894,VVTS"
Ho Chi Minh City,2025-06-12T20:00:00,27,30.6,25,88.84,0.1,100,rain,0,0,27.4,22.3,240,1006,26.5,10,0,0,0,,"Rain, Partially cloudy",rain,"48900099999,VMI0000VVTS,VVTS"
Ho Chi Minh City,2025-06-12T21:00:00,27,30.6,25,88.84,0,0,,0,0,27,24.1,240,1007,0,10,0,0,0,,Clear,clear-night,"48900099999,VMI0000VVTS,VVTS"
Ho Chi Minh City,2025-06-12T22:00:00,27,31.1,26,94.42,0,0,,0,0,25.6,15.3,215,1007.2,29.8,11.3,0,0,0,,Partially cloudy,partly-cloudy-night,"48894099999,48900099999,VMI0000VVTS,VMM00048894,VVTS"
Ho Chi Minh City,2025-06-12T23:00:00,27,30.6,25,88.84,0,0,,0,0,22.3,20.5,210,1008,26.5,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48900099999,VMI0000VVTS,VVTS"
Ho Chi Minh City,2025-06-13T00:00:00,27,30.1,24,83.68,0,0,,0,0,17.3,27.7,230,1007,89.5,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48900099999,VMI0000VVTS,VVTS"
Ho Chi Minh City,2025-06-13T01:00:00,26.9,29.9,24.1,84.68,0,0,,0,0,16.2,16.9,285,1007.1,33.5,11.3,0,0,0,,Partially cloudy,partly-cloudy-night,"48894099999,48900099999,VMI0000VVTS,VMM00048894,VVTS"
Ho Chi Minh City,2025-06-13T02:00:00,26,26,24,88.76,0,0,,0,0,27,16.6,240,1007,26.5,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48900099999,VMI0000VVTS,VVTS"
Ho Chi Minh City,2025-06-13T03:00:00,26,26,24,88.76,0,0,,0,0,25.2,16.6,240,1007,0,10,0,0,0,,Clear,clear-night,"48900099999,VMI0000VVTS,VVTS"
Ho Chi Minh City,2025-06-13T04:00:00,26,26,24.1,89.62,0,0,,0,0,21.6,8.6,230,1007.1,20,11.3,0,0,0,,Clear,clear-night,"48894099999,48900099999,VMI0000VVTS,VMM00048894,VVTS"
Ho Chi Minh City,2025-06-13T05:00:00,26,26,25,94.23,0,0,,0,0,20.9,13,200,1007,26.5,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48900099999,VMI0000VVTS,VVTS"
Ho Chi Minh City,2025-06-13T06:00:00,26,26,25,94.23,0,0,,0,0,24.1,9.4,220,1008,0,10,4.7,0,0,,Clear,clear-day,"48900099999,VMI0000VVTS,VVTS"
Ho Chi Minh City,2025-06-13T07:00:00,26.9,30.4,25,89.54,0,0,,0,0,23.4,8.6,180,1008.2,85.8,11.3,56.9,0.2,1,,Partially cloudy,partly-cloudy-day,"48894099999,48900099999,VMI0000VVTS,VMM00048894,VVTS"
Ho Chi Minh City,2025-06-13T08:00:00,28,33.6,26,88.92,0,0,,0,0,21.6,13,210,1009,89.5,10,210.1,0.8,2,,Partially cloudy,partly-cloudy-day,"48900099999,VMI0000VVTS,VVTS"
Ho Chi Minh City,2025-06-13T09:00:00,29,35.6,26,83.9,0,0,,0,0,28.1,18.4,210,1009,90.3,10,338.2,1.2,3,,Overcast,cloudy,"48900099999,VMI0000VVTS,VVTS"
Ho Chi Minh City,2025-06-13T10:00:00,30.9,38.9,25.9,74.89,0,0,,0,0,31,22.3,221,1009.1,83.6,11.3,487.6,1.8,5,,Partially cloudy,partly-cloudy-day,"48894099999,48900099999,VMI0000VVTS,VMM00048894,VVTS"
Ho Chi Minh City,2025-06-13T11:00:00,31,37.8,25,70.48,0,0,,0,0,40.7,25.9,230,1008,88.6,10,630.8,2.3,6,,Partially cloudy,partly-cloudy-day,"48900099999,VMI0000VVTS,VVTS"
Ho Chi Minh City,2025-06-13T12:00:00,32,40.7,26,70.66,0,0,,0,0,43.2,25.9,230,1007,57.3,10,414.6,1.5,4,,Partially cloudy,partly-cloudy-day,"48900099999,VMI0000VVTS,VVTS"
Ho Chi Minh City,2025-06-13T13:00:00,29.2,36.9,26.7,86.58,0,0,,0,0,43.2,11.1,360,1007,90.1,11.3,567,2,6,,Overcast,cloudy,"48894099999,48900099999,VMI0000VVTS,VMM00048894,VVTS"
Ho Chi Minh City,2025-06-13T14:00:00,27,31.2,26,94.27,0,0,,0,0,46.1,31.7,230,1007,89.5,10,556.4,2,6,,Partially cloudy,partly-cloudy-day,"48900099999,VMI0000VVTS,VVTS"
Ho Chi Minh City,2025-06-13T15:00:00,27,31.2,26,94.27,0,0,,0,0,41.4,18.4,250,1006,89.5,10,414.1,1.5,4,,Partially cloudy,partly-cloudy-day,"48900099999,VMI0000VVTS,VVTS"
Ho Chi Minh City,2025-06-13T16:00:00,27.9,32.4,25,84.18,0,0,,0,0,38.5,16.9,261,1006.2,55.5,11.3,235.1,0.8,2,,Partially cloudy,partly-cloudy-day,"48894099999,48900099999,VMI0000VVTS,VMM00048894,VVTS"
Ho Chi Minh City,2025-06-13T17:00:00,27,30.6,25,88.84,0,0,,0,0,24.1,16.6,250,1007,0,10,106.3,0.4,1,,Clear,clear-day,"48900099999,VMI0000VVTS,VVTS"
Ho Chi Minh City,2025-06-13T18:00:00,27,30.6,25,88.84,0,0,,0,0,16.6,11.2,270,1007,0,10,54.1,0.2,1,,Clear,clear-day,"48900099999,VMI0000VVTS,VVTS"
Ho Chi Minh City,2025-06-13T19:00:00,27,30.5,25,88.98,11,100,rain,0,0,11.9,13.3,241,1008.1,21.8,11.3,1.1,0,0,,"Rain, Partially cloudy",rain,"48894099999,48900099999,VMI0000VVTS,VMM00048894,VVTS"
Ho Chi Minh City,2025-06-13T20:00:00,27,30.6,25,88.84,0,0,,0,0,10.4,13,250,1008,0,10,0,0,0,,Clear,clear-night,"48900099999,VMI0000VVTS,VVTS"
Ho Chi Minh City,2025-06-13T21:00:00,27,30.6,25,88.84,0,0,,0,0,8.3,13,230,1009,0,10,0,0,0,,Clear,clear-night,"48900099999,VMI0000VVTS,VVTS"
Ho Chi Minh City,2025-06-13T22:00:00,27.8,32.3,25,84.98,0,0,,0,0,8.6,6.5,267,1009.1,21.8,11.3,0,0,0,,Partially cloudy,partly-cloudy-night,"48894099999,48900099999,VMI0000VVTS,VMM00048894,VVTS"
Ho Chi Minh City,2025-06-13T23:00:00,27,31.2,26,94.27,0,0,,0,0,9,11.2,230,1009,0,10,0,0,0,,Clear,clear-night,"48900099999,VMI0000VVTS,VVTS"
Ho Chi Minh City,2025-06-14T00:00:00,27,31.2,26,94.27,0,0,,0,0,9.7,9.4,230,1009,0,10,0,0,0,,Clear,clear-night,"48900099999,VMI0000VVTS,VVTS"
Ho Chi Minh City,2025-06-14T01:00:00,27.8,32.9,25.9,89.61,0,0,,0,0,10.4,10.1,197,1009.1,16.2,11.3,0,0,0,,Clear,clear-night,"48894099999,48900099999,VMI0000VVTS,VMM00048894,VVTS"
Ho Chi Minh City,2025-06-14T02:00:00,27,31.2,26,94.27,0,0,,0,0,12.2,11.2,170,1009,0,10,0,0,0,,Clear,clear-night,"48900099999,VMI0000VVTS,VVTS"
Ho Chi Minh City,2025-06-14T03:00:00,27,31.2,26,94.27,0,0,,0,0,11.2,7.6,170,1009,0,10,0,0,0,,Clear,clear-night,"48900099999,VMI0000VVTS,VVTS"
Ho Chi Minh City,2025-06-14T04:00:00,26.9,30.9,25.9,94.27,0,0,,0,0,9,9.7,239,1008.2,16.2,11.3,0,0,0,,Clear,clear-night,"48894099999,48900099999,VMI0000VVTS,VMM00048894,VVTS"
Ho Chi Minh City,2025-06-14T05:00:00,27,31.2,26,94.27,0,0,,0,0,8.3,7.6,170,1009,0,10,0,0,0,,Clear,clear-night,"48900099999,VMI0000VVTS,VVTS"
Ho Chi Minh City,2025-06-14T06:00:00,27,31.2,26,94.27,0,0,,0,0,8.3,7.6,170,1009,0,10,8.9,0,0,,Clear,clear-day,"48900099999,VMI0000VVTS,VVTS"
Ho Chi Minh City,2025-06-14T07:00:00,27.8,33.9,26.8,94.09,0,0,,0,0,13,6.5,248,1010.1,51.7,11.3,140.6,0.5,1,,Partially cloudy,partly-cloudy-day,"48894099999,48900099999,VMI0000VVTS,VMM00048894,VVTS"
Ho Chi Minh City,2025-06-14T08:00:00,29,36.9,27,88.99,0,0,,0,0,20.5,13,220,1010,89.5,10,356.9,1.3,4,,Partially cloudy,partly-cloudy-day,"48900099999,VMI0000VVTS,VVTS"
Ho Chi Minh City,2025-06-14T09:00:00,30,38.9,27,84.01,0,0,,0,0,28.1,13,220,1010,90.3,10,513,1.8,5,,Overcast,cloudy,"48900099999,VMI0000VVTS,VVTS"
Ho Chi Minh City,2025-06-14T10:00:00,31,39.1,26,74.91,0,0,,0,0,34.2,13.7,235,1010.2,89.5,11.3,666.9,2.4,7,,Partially cloudy,partly-cloudy-day,"48894099999,48900099999,VMI0000VVTS,VMM00048894,VVTS"
Ho Chi Minh City,2025-06-14T11:00:00,31,37.8,25,70.48,0,0,,0,0,38.2,18.4,230,1010,89.5,10,818.5,2.9,8,,Partially cloudy,partly-cloudy-day,"48900099999,VMI0000VVTS,VVTS"
Ho Chi Minh City,2025-06-14T12:00:00,32,40.7,26,70.66,0,0,,0,0,37.4,20.5,240,1009,90.3,10,895,3.2,9,,Overcast,cloudy,"48900099999,VMI0000VVTS,VVTS"
Ho Chi Minh City,2025-06-14T13:00:00,32.1,39.5,25.1,66.6,0,0,,0,0,34.9,15.3,243,1008.1,87.8,11.3,762.8,2.7,8,,Partially cloudy,partly-cloudy-day,"48894099999,48900099999,VMI0000VVTS,VMM00048894,VVTS"
Ho Chi Minh City,2025-06-14T14:00:00,32,39.2,25,66.58,0,0,,0,0,34.9,20.5,260,1007,50,10,672.6,2.4,7,,Partially cloudy,partly-cloudy-day,"48900099999,VMI0000VVTS,VVTS"
Ho Chi Minh City,2025-06-14T15:00:00,33,39.3,24,59.28,0,0,,0,0,34.6,14.8,250,1007,57.3,10,463.1,1.7,5,,Partially cloudy,partly-cloudy-day,"48900099999,VMI0000VVTS,VVTS"
Ho Chi Minh City,2025-06-14T16:00:00,29.1,33.7,23.9,73.41,0,0,,0,0,25.6,30.4,252,1007.1,89.4,11.3,346.7,1.2,3,,Partially cloudy,partly-cloudy-day,"48894099999,48900099999,VMI0000VVTS,VMM00048894,VVTS"
Ho Chi Minh City,2025-06-14T17:00:00,30,36.2,25,74.63,0,0,,0,0,19.8,9.4,250,1007,26.5,10,123.8,0.4,1,,Partially cloudy,partly-cloudy-day,"48900099999,VMI0000VVTS,VVTS"
Ho Chi Minh City,2025-06-14T18:00:00,29,34.6,25,79.06,0,0,,0,0,15.1,11.2,250,1007,26.5,10,56,0.2,1,,Partially cloudy,partly-cloudy-day,"48900099999,VMI0000VVTS,VVTS"
Ho Chi Minh City,2025-06-14T19:00:00,28.7,35,25.9,84.54,2,100,rain,0,0,5.8,8.1,295,1008.2,18.3,11.3,1.1,0,0,,Rain,rain,"48894099999,48900099999,VMI0000VVTS,VMM00048894,VVTS"
Ho Chi Minh City,2025-06-14T20:00:00,28,32.7,25,83.79,0,0,,0,0,7.2,5.4,350,1009,26.5,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48900099999,VMI0000VVTS,VVTS"
Ho Chi Minh City,2025-06-14T21:00:00,27,30.6,25,88.84,0,0,,0,0,7.9,7.6,70,1010,0,10,0,0,0,,Clear,clear-night,"48900099999,VMI0000VVTS,VVTS"
Ho Chi Minh City,2025-06-14T22:00:00,27.9,32.4,25,84.44,0,0,,0,0,8.6,4.7,129,1010.2,28,11.3,0,0,0,,Partially cloudy,partly-cloudy-night,"48894099999,48900099999,VMI0000VVTS,VMM00048894,VVTS"
Ho Chi Minh City,2025-06-14T23:00:00,28,33.6,26,88.92,0,0,,0,0,9,5.4,170,1010,26.5,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48900099999,VMI0000VVTS,VVTS"
Ho Chi Minh City,2025-06-15T00:00:00,28,33.6,26,88.92,0,0,,0,0,9,3.6,639,1010,88.6,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48900099999,VMI0000VVTS,VVTS"
Ho Chi Minh City,2025-06-15T01:00:00,27.8,33.1,25.9,89.47,0,0,,0,0,10.1,3.1,639,1009.1,86.3,11.3,0,0,0,,Partially cloudy,partly-cloudy-night,"48894099999,48900099999,VMI0000VVTS,VMM00048894,VVTS"
Ho Chi Minh City,2025-06-15T02:00:00,27,31.2,26,94.27,0.1,100,rain,0,0,7.9,3.6,639,1008,88.6,10,0,0,0,,"Rain, Partially cloudy",rain,"48900099999,VMI0000VVTS,VVTS"
Ho Chi Minh City,2025-06-15T03:00:00,27,31.2,26,94.27,0.4,100,rain,0,0,6.5,7.6,50,1008,91.5,10,0,0,0,,"Rain, Overcast",rain,"48900099999,VMI0000VVTS,VVTS"
Ho Chi Minh City,2025-06-15T04:00:00,26.9,30.9,25.9,94.12,0,0,,0,0,5.8,6.5,102,1008.1,84.5,11.3,0,0,0,,Partially cloudy,partly-cloudy-night,"48894099999,48900099999,VMI0000VVTS,VMM00048894,VVTS"
Ho Chi Minh City,2025-06-15T05:00:00,26,26,25,94.23,0.1,100,rain,0,0,6.8,3.6,360,1008,26.5,10,0,0,0,,"Rain, Partially cloudy",rain,"48900099999,VMI0000VVTS,VVTS"
Ho Chi Minh City,2025-06-15T06:00:00,26,26,26,100,0,0,,0,0,6.1,5.4,330,1009,26.5,7,6.8,0,0,,Partially cloudy,partly-cloudy-day,"48900099999,VMI0000VVTS,VVTS"
Ho Chi Minh City,2025-06-15T07:00:00,27.9,33.3,26,89.62,0,0,,0,0,12.2,3.1,639,1009.2,30.6,7,130.7,0.5,1,,Partially cloudy,partly-cloudy-day,"48894099999,48900099999,VMI0000VVTS,VMM00048894,VVTS"
Ho Chi Minh City,2025-06-15T08:00:00,29,36.9,27,88.99,0,0,,0,0,18.7,14.8,240,1009,50,10,310.5,1.1,3,,Partially cloudy,partly-cloudy-day,"48900099999,VMI0000VVTS,VVTS"
Ho Chi Minh City,2025-06-15T09:00:00,30,38.9,27,84.01,0,0,,0,0,22.7,16.6,230,1010,50,10,529.9,1.9,5,,Partially cloudy,partly-cloudy-day,"48900099999,VMI0000VVTS,VVTS"
Ho Chi Minh City,2025-06-15T10:00:00,31.9,40.4,26,71.08,0,0,,0,0,22,12.7,259,1009.1,29.9,11.3,659.6,2.4,7,,Partially cloudy,partly-cloudy-day,"48894099999,48900099999,VMI0000VVTS,VMM00048894,VVTS"
Ho Chi Minh City,2025-06-15T11:00:00,33,42.1,26,66.78,0,0,,0,0,24.1,16.6,290,1009,53.8,10,672.7,2.4,7,,Partially cloudy,partly-cloudy-day,"48900099999,VMI0000VVTS,VVTS"
Ho Chi Minh City,2025-06-15T12:00:00,33,42.1,26,66.78,0,0,,0,0,26.3,18.4,280,1008,88.6,10,764.2,2.8,8,,Partially cloudy,partly-cloudy-day,"48900099999,VMI0000VVTS,VVTS"
Ho Chi Minh City,2025-06-15T13:00:00,33.1,40.7,25,62.69,0,0,,0,0,27.4,19.2,281,1008,52,11.3,790,2.8,8,,Partially cloudy,partly-cloudy-day,"48894099999,48900099999,VMI0000VVTS,VMM00048894,VVTS"
Ho Chi Minh City,2025-06-15T14:00:00,33,42.1,26,66.78,0,0,,0,0,28.1,16.6,280,1007,88.6,10,709.4,2.6,7,,Partially cloudy,partly-cloudy-day,"48900099999,VMI0000VVTS,VVTS"
Ho Chi Minh City,2025-06-15T15:00:00,33,40.6,25,62.93,0.1,100,rain,0,0,26.6,16.6,290,1006,50,10,595.5,2.1,6,,"Rain, Partially cloudy",rain,"48900099999,VMI0000VVTS,VVTS"
Ho Chi Minh City,2025-06-15T16:00:00,33.2,40.8,25,62.21,0,0,,0,0,25.6,17.3,279,1005.2,49,11.3,428.2,1.5,4,,Partially cloudy,partly-cloudy-day,"48894099999,48900099999,VMI0000VVTS,VMM00048894,VVTS"
Ho Chi Minh City,2025-06-15T17:00:00,33,40.6,25,62.93,0.1,100,rain,0,0,22,16.6,270,1006,26.5,10,173.4,0.6,2,,"Rain, Partially cloudy",rain,"48900099999,VMI0000VVTS,VVTS"
Ho Chi Minh City,2025-06-15T18:00:00,32,39.2,25,66.58,0,0,,0,0,16.9,13,280,1005,26.5,10,74.5,0.3,1,,Partially cloudy,partly-cloudy-day,"48900099999,VMI0000VVTS,VVTS"
Ho Chi Minh City,2025-06-15T19:00:00,31,39,25.9,74.32,0,0,,0,0,11.2,9.7,322,1006.1,16.2,11.3,1.8,0,0,,Clear,clear-night,"48894099999,48900099999,VMI0000VVTS,VMM00048894,VVTS"
Ho Chi Minh City,2025-06-15T20:00:00,30,37.5,26,79.2,0,0,,0,0,14.4,16.6,250,1007,0,10,0,0,0,,Clear,clear-night,"48900099999,VMI0000VVTS,VVTS"
Ho Chi Minh City,2025-06-15T21:00:00,29,35.6,26,83.9,0,0,,0,0,13.7,14.8,250,1008,0,10,0,0,0,,Clear,clear-night,"48900099999,VMI0000VVTS,VVTS"
Ho Chi Minh City,2025-06-15T22:00:00,29,35.5,25.9,83.43,0,0,,0,0,10.8,12.2,253,1008.2,5.2,11.3,0,0,0,,Clear,clear-night,"48894099999,48900099999,VMI0000VVTS,VMM00048894,VVTS"
Ho Chi Minh City,2025-06-15T23:00:00,28,33.6,26,88.92,0,0,,0,0,8.3,11.2,250,1009,50,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48900099999,VMI0000VVTS,VVTS"
Ho Chi Minh City,2025-06-16T00:00:00,28,34.6,27,94.32,0,0,,0,0,8.3,14.8,260,1009,26.5,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48900099999,VMI0000VVTS,VVTS"
Ho Chi Minh City,2025-06-16T01:00:00,28,33.6,26,88.78,0,0,,0,0,8.6,8,287,1008.1,5.2,11.3,0,0,0,,Clear,clear-night,"48894099999,48900099999,VMI0000VVTS,VMM00048894,VVTS"
Ho Chi Minh City,2025-06-16T02:00:00,27,30.6,25,88.84,0,0,,0,0,12.6,7.6,290,1008,0,10,0,0,0,,Clear,clear-night,"48900099999,VMI0000VVTS,VVTS"
Ho Chi Minh City,2025-06-16T03:00:00,26,26,26,100,0,0,,0,0,11.2,5.4,280,1008,26.5,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48900099999,VMI0000VVTS,VVTS"
Ho Chi Minh City,2025-06-16T04:00:00,27,30.8,25.1,89.48,0,0,,0,0,8.6,4.7,350,1008.1,23.6,11.3,0,0,0,,Partially cloudy,partly-cloudy-night,"48894099999,48900099999,VMI0000VVTS,VMM00048894,VVTS"
Ho Chi Minh City,2025-06-16T05:00:00,26,26,25,94.23,0,0,,0,0,8.3,3.6,639,1008,50,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48900099999,VMI0000VVTS,VVTS"
Ho Chi Minh City,2025-06-16T06:00:00,26,26,25,94.23,0,0,,0,0,7.2,1.8,290,1009,50,10,7.8,0,0,,Partially cloudy,partly-cloudy-day,"48900099999,VMI0000VVTS,VVTS"
Ho Chi Minh City,2025-06-16T07:00:00,28,33.6,26,88.63,0,0,,0,0,8.6,3.6,385,1009.1,27.3,11.3,134.2,0.5,1,,Partially cloudy,partly-cloudy-day,"48894099999,48900099999,VMI0000VVTS,VMM00048894,VVTS"
Ho Chi Minh City,2025-06-16T08:00:00,30,38.9,27,84.01,0,0,,0,0,15.5,7.6,330,1010,50,10,315,1.1,3,,Partially cloudy,partly-cloudy-day,"48900099999,VMI0000VVTS,VVTS"
Ho Chi Minh City,2025-06-16T09:00:00,31,37.8,25,70.48,0,0,,0,0,18,7.6,340,1009,53.8,10,495.7,1.8,5,,Partially cloudy,partly-cloudy-day,"48900099999,VMI0000VVTS,VVTS"
Ho Chi Minh City,2025-06-16T10:00:00,31.9,39.3,25.1,67.37,0,0,,0,0,19.4,9.6,355,1009.1,51.5,11.3,692.3,2.5,7,,Partially cloudy,partly-cloudy-day,"48894099999,48900099999,VMI0000VVTS,VMM00048894,VVTS"
Ho Chi Minh City,2025-06-16T11:00:00,33,40.6,25,62.93,0.1,100,rain,0,0,21.6,11.2,360,1008,26.5,10,724.8,2.6,7,,"Rain, Partially cloudy",rain,"48900099999,VMI0000VVTS,VVTS"
Ho Chi Minh City,2025-06-16T12:00:00,34,42,25,59.5,0.2,100,rain,0,0,22.7,7.6,639,1008,50,10,781.9,2.8,8,,"Rain, Partially cloudy",rain,"48900099999,VMI0000VVTS,VVTS"
Ho Chi Minh City,2025-06-16T13:00:00,34,41.9,25,59.68,0,0,,0,0,22.3,13.7,282,1007.1,52.9,11.3,722.5,2.6,7,,Partially cloudy,partly-cloudy-day,"48894099999,48900099999,VMI0000VVTS,VMM00048894,VVTS"
Ho Chi Minh City,2025-06-16T14:00:00,34,42,25,59.5,1.1,100,rain,0,0,18.7,9.4,300,1006,53.8,10,568.5,2,6,,"Rain, Partially cloudy",rain,"48900099999,VMI0000VVTS,VVTS"
Ho Chi Minh City,2025-06-16T15:00:00,29,35.6,26,83.9,0.6,100,rain,0,0,16.2,25.9,180,1005,90.6,7,437.1,1.6,4,,"Rain, Overcast",rain,"48900099999,VMI0000VVTS,VVTS"
Ho Chi Minh City,2025-06-16T16:00:00,32,40.3,25.8,69.82,0,0,,0,0,14,11.1,204,1005.2,54.9,11.3,299.1,1.1,3,,Partially cloudy,partly-cloudy-day,"48894099999,48900099999,VMI0000VVTS,VMM00048894,VVTS"
Ho Chi Minh City,2025-06-16T17:00:00,32,40.7,26,70.66,1.2,100,rain,0,0,17.6,14.8,240,1005,53.8,8,145.2,0.5,1,,"Rain, Partially cloudy",rain,"48900099999,VMI0000VVTS,VVTS"
Ho Chi Minh City,2025-06-16T18:00:00,27,31.9,27,100,0.2,100,rain,0,0,16.2,24.1,70,1006,57.3,3,58.1,0.2,1,,"Rain, Partially cloudy",rain,"48900099999,VMI0000VVTS,VVTS"
Ho Chi Minh City,2025-06-16T19:00:00,28.8,35,25.8,84.2,0,0,,0,0,12.2,11.2,194,1006.2,89.8,8.3,1.2,0,0,,Partially cloudy,partly-cloudy-night,"48894099999,48900099999,VMI0000VVTS,VMM00048894,VVTS"
Ho Chi Minh City,2025-06-16T20:00:00,28,33.6,26,88.92,0.3,100,rain,0,0,11.9,9.4,140,1007,90.6,10,0,0,0,,"Rain, Overcast",rain,"48900099999,VMI0000VVTS,VVTS"
Ho Chi Minh City,2025-06-16T21:00:00,28,33.6,26,88.92,0.2,100,rain,0,0,12.6,5.4,100,1008,53.8,10,0,0,0,,"Rain, Partially cloudy",rain,"48900099999,VMI0000VVTS,VVTS"
Ho Chi Minh City,2025-06-16T22:00:00,27,31.2,25.9,93.53,0,0,,0,0,8.3,7.5,315,1009.2,86.8,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48894099999,48900099999,VMI0000VVTS,VMM00048894,VVTS"
Ho Chi Minh City,2025-06-16T23:00:00,27,31.2,26,94.27,0.2,100,rain,0,0,7.6,14.8,50,1010,100,7,0,0,0,,"Rain, Overcast",rain,"48900099999,VMI0000VVTS,VVTS"
Ho Chi Minh City,2025-06-17T00:00:00,25,25,25,100,0,0,,0,0,9.4,7.6,260,1010,100,10,0,0,0,,Overcast,cloudy,"48900099999,VMI0000VVTS,VVTS"
Ho Chi Minh City,2025-06-17T01:00:00,25.9,25.9,24.1,89.54,21,100,rain,0,0,9.7,9.1,235,1009.2,58.1,10,0,0,0,,"Rain, Partially cloudy",rain,"48894099999,48900099999,VMI0000VVTS,VMM00048894,VVTS"
Ho Chi Minh City,2025-06-17T02:00:00,26,26,25,94.23,0,0,,0,0,12.2,13,180,1009,53.8,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48900099999,VMI0000VVTS,VVTS"
Ho Chi Minh City,2025-06-17T03:00:00,25,25,24,94.19,0,0,,0,0,15.1,5.4,250,1008,89.5,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48900099999,VMI0000VVTS,VVTS"
Ho Chi Minh City,2025-06-17T04:00:00,25,25,24,94.19,0,0,,0,0,14.8,1.8,119,1009,25,10,0,0,0,,Partially cloudy,partly-cloudy-night,VVTS
