name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
"Hà Nội, Việt Nam",2025-07-22T19:00:00,26.3,26.3,24.6,90.28,29.2,100,rain,0,0,42.8,15.2,70,993,100,10,9.2,0,0,,"Rain, Overcast",rain,"VMI0000VVNB,48820099999,48825099999,VVNB,VMM00048825"
"Hà Nội, Việt Nam",2025-07-22T20:00:00,25,25,24,94.19,0,0,,0,0,45,24.1,80,995,100,7,0,0,0,,Overcast,cloudy,"VMI0000VVNB,48820099999,VVNB"
"Hà Nội, Việt Nam",2025-07-22T21:00:00,25,25,24,94.19,0,0,,0,0,45.7,24.1,90,996,92.7,8,0,0,0,,Overcast,cloudy,"VMI0000VVNB,48820099999,VVNB"
"Hà Nội, Việt Nam",2025-07-22T22:00:00,25.4,25.4,24.5,95.04,0,0,,0,0,46.1,11.4,67,997.2,100,9.4,0,0,0,,Overcast,cloudy,"VMI0000VVNB,48820099999,48825099999,VVNB,VMM00048825"
"Hà Nội, Việt Nam",2025-07-22T23:00:00,25,25,25,100,0,0,,0,0,45.4,11.2,100,998,100,6,0,0,0,,Overcast,cloudy,"VMI0000VVNB,48820099999,VVNB"
"Hà Nội, Việt Nam",2025-07-23T00:00:00,25,25,25,100,0,0,,0,0,42.5,13,80,998,91,10,0,0,0,,Overcast,cloudy,"VMI0000VVNB,48820099999,VVNB"
"Hà Nội, Việt Nam",2025-07-23T01:00:00,26.4,26.4,24.9,91.5,0,0,,0,0,40.3,8.3,96,997,93.3,10,0,0,0,,Overcast,cloudy,"VMI0000VVNB,48820099999,48825099999,VVNB,VMM00048825"
"Hà Nội, Việt Nam",2025-07-23T02:00:00,25,25,25,100,0,0,,0,0,29.5,14.8,40,996,89.7,10,0,0,0,,Partially cloudy,partly-cloudy-night,"VMI0000VVNB,48820099999,VVNB"
"Hà Nội, Việt Nam",2025-07-23T03:00:00,26,26,25,94.23,0,0,,0,0,25.6,14.8,40,996,88.7,10,0,0,0,,Partially cloudy,partly-cloudy-night,"VMI0000VVNB,48820099999,VVNB"
"Hà Nội, Việt Nam",2025-07-23T04:00:00,25.5,25.5,24.4,93.84,0,0,,0,0,21.2,3.8,388,996.9,93.3,9.4,0,0,0,,Overcast,cloudy,"VMI0000VVNB,48820099999,48825099999,VVNB,VMM00048825"
"Hà Nội, Việt Nam",2025-07-23T05:00:00,25,25,24,94.19,0,0,,0,0,19.8,9.4,70,997,100,10,0,0,0,,Overcast,cloudy,"VMI0000VVNB,48820099999,VVNB"
"Hà Nội, Việt Nam",2025-07-23T06:00:00,25,25,25,100,0,0,,0,0,21.6,11.2,50,997,0,10,5.8,0,0,,Clear,clear-day,"VMI0000VVNB,48820099999,VVNB"
"Hà Nội, Việt Nam",2025-07-23T07:00:00,26.5,26.5,25.3,93.07,0,0,,0,0,21.2,3.8,374,998.6,79,10,43.8,0.2,0,,Partially cloudy,partly-cloudy-day,"VMI0000VVNB,48820099999,48825099999,VVNB,VMM00048825"
"Hà Nội, Việt Nam",2025-07-23T08:00:00,27,31.2,26,94.28,0,0,,0,0,22.3,13,50,999,90.7,10,167.5,0.6,2,,Overcast,cloudy,"VMI0000VVNB,48820099999,VVNB"
"Hà Nội, Việt Nam",2025-07-23T09:00:00,28,33.6,26,88.92,0,0,,0,0,24.1,16.6,60,999,100,10,163.9,0.6,2,,Overcast,cloudy,"VMI0000VVNB,48820099999,VVNB"
"Hà Nội, Việt Nam",2025-07-23T10:00:00,28.8,34.4,25.3,81.8,0,0,,0,0,23.4,11.9,114,999.8,100,10,239.6,0.9,2,,Overcast,cloudy,"VMI0000VVNB,48820099999,48825099999,VVNB,VMM00048825"
"Hà Nội, Việt Nam",2025-07-23T11:00:00,29,35.7,26,83.9,0,0,,0,0,26.3,13,60,999,90.7,10,544.9,2,5,,Overcast,cloudy,"VMI0000VVNB,48820099999,VVNB"
"Hà Nội, Việt Nam",2025-07-23T12:00:00,28,32.7,25,83.79,0,0,,0,0,26.6,9.4,90,998,33,10,416.6,1.5,4,,Partially cloudy,partly-cloudy-day,"VMI0000VVNB,48820099999,VVNB"
"Hà Nội, Việt Nam",2025-07-23T13:00:00,31.5,39.8,25.9,72.12,0,0,,0,0,22.3,8.3,122,998.2,65.3,10,512.2,1.8,5,,Partially cloudy,partly-cloudy-day,"VMI0000VVNB,48820099999,48825099999,VVNB,VMM00048825"
"Hà Nội, Việt Nam",2025-07-23T14:00:00,26,26,25,94.23,0,0,,0,0,20.9,13,130,998,99,2,383.8,1.4,4,,Overcast,cloudy,"VMI0000VVNB,48820099999,VVNB"
"Hà Nội, Việt Nam",2025-07-23T15:00:00,27,31.2,26,94.28,0,0,,0,0,21.2,3.6,639,997,100,10,498,1.8,5,,Overcast,cloudy,"VMI0000VVNB,48820099999,VVNB"
"Hà Nội, Việt Nam",2025-07-23T16:00:00,29.2,36.4,26.3,83.98,0,0,,0,0,20.9,8.3,340,997.2,82.2,10,379.4,1.4,4,,Partially cloudy,partly-cloudy-day,"VMI0000VVNB,48820099999,48825099999,VVNB,VMM00048825"
"Hà Nội, Việt Nam",2025-07-23T17:00:00,28,33.6,26,88.92,0,0,,0,0,19.1,5.4,30,997,89.7,10,207.6,0.7,2,,Partially cloudy,partly-cloudy-day,"VMI0000VVNB,48820099999,VVNB"
"Hà Nội, Việt Nam",2025-07-23T18:00:00,28,33.6,26,88.92,0,0,,0,0,13,13,50,998,83.3,10,90.3,0.3,1,,Partially cloudy,partly-cloudy-day,"VMI0000VVNB,48820099999,VVNB"
"Hà Nội, Việt Nam",2025-07-23T19:00:00,28.1,34.7,27,93.54,16.2,100,rain,0,0,11.2,5.8,14,999.2,97.4,10,9.5,0,0,,"Rain, Overcast",rain,"VMI0000VVNB,48820099999,48825099999,VVNB,VMM00048825"
"Hà Nội, Việt Nam",2025-07-23T20:00:00,27,31.2,26,94.28,0,0,,0,0,10.4,14.8,60,1000,0,10,0,0,0,,Clear,clear-night,"VMI0000VVNB,48820099999,VVNB"
"Hà Nội, Việt Nam",2025-07-23T21:00:00,27,31.2,26,94.28,0,0,,0,0,11.5,9.4,50,1001,92.7,10,0,0,0,,Overcast,cloudy,"VMI0000VVNB,48820099999,VVNB"
"Hà Nội, Việt Nam",2025-07-23T22:00:00,27.8,33.3,26.1,90.44,0,0,,0,0,11.9,7.8,78,1001.8,90.6,10,0,0,0,,Overcast,cloudy,"VMI0000VVNB,48820099999,48825099999,VVNB,VMM00048825"
"Hà Nội, Việt Nam",2025-07-23T23:00:00,28,33.6,26,88.92,0,0,,0,0,11.5,9.4,50,1002,92,10,0,0,0,,Overcast,cloudy,"VMI0000VVNB,48820099999,VVNB"
"Hà Nội, Việt Nam",2025-07-24T00:00:00,27,31.2,26,94.28,0,0,,0,0,12.6,9.4,50,1002,92.3,10,0,0,0,,Overcast,cloudy,"VMI0000VVNB,48820099999,VVNB"
"Hà Nội, Việt Nam",2025-07-24T01:00:00,27.8,33.8,26.8,93.91,0,0,,0,0,13,3.8,374,1001.6,93.3,10,0,0,0,,Overcast,cloudy,"VMI0000VVNB,48820099999,48825099999,VVNB,VMM00048825"
"Hà Nội, Việt Nam",2025-07-24T02:00:00,27,31.2,26,94.28,0,0,,0,0,13.7,11.2,60,1001,0,10,0,0,0,,Clear,clear-night,"VMI0000VVNB,48820099999,VVNB"
"Hà Nội, Việt Nam",2025-07-24T03:00:00,27,30.7,25,88.84,0,0,,0,0,14,9.4,40,1001,100,10,0,0,0,,Overcast,cloudy,"VMI0000VVNB,48820099999,VVNB"
"Hà Nội, Việt Nam",2025-07-24T04:00:00,27.5,32.3,26,91.53,0,0,,0,0,14,4.7,64,1001,79.7,10,0,0,0,,Partially cloudy,partly-cloudy-night,"VMI0000VVNB,48820099999,48825099999,VVNB,VMM00048825"
"Hà Nội, Việt Nam",2025-07-24T05:00:00,27,30.7,25,88.84,0,0,,0,0,14,9.4,50,1001,26.7,10,0,0,0,,Partially cloudy,partly-cloudy-night,"VMI0000VVNB,48820099999,VVNB"
"Hà Nội, Việt Nam",2025-07-24T06:00:00,27,30.7,25,88.84,0,0,,0,0,14.4,7.6,50,1001,26.7,10,4.1,0,0,,Partially cloudy,partly-cloudy-day,"VMI0000VVNB,48820099999,VVNB"
"Hà Nội, Việt Nam",2025-07-24T07:00:00,27.7,32.3,25.3,87.04,0,0,,0,0,15.8,3.2,374,1002,94.2,10,72.6,0.3,1,,Overcast,cloudy,"VMI0000VVNB,48820099999,48825099999,VVNB,VMM00048825"
"Hà Nội, Việt Nam",2025-07-24T08:00:00,29,34.6,25,79.06,0,0,,0,0,16.2,11.2,60,1002,91,10,125.9,0.5,1,,Overcast,cloudy,"VMI0000VVNB,48820099999,VVNB"
"Hà Nội, Việt Nam",2025-07-24T09:00:00,30,37.5,26,79.2,0,0,,0,0,15.5,16.6,60,1002,54.3,10,197.6,0.7,2,,Partially cloudy,partly-cloudy-day,"VMI0000VVNB,48820099999,VVNB"
"Hà Nội, Việt Nam",2025-07-24T10:00:00,27.9,33.3,25.9,88.82,0,0,,0,0,16.6,9.4,181,1003,86.8,10,424.6,1.5,4,,Partially cloudy,partly-cloudy-day,"VMI0000VVNB,48820099999,48825099999,VVNB,VMM00048825"
"Hà Nội, Việt Nam",2025-07-24T11:00:00,31,39.2,26,74.79,0,0,,0,0,16.9,16.6,80,1002,91,10,523.6,1.9,5,,Overcast,cloudy,"VMI0000VVNB,48820099999,VVNB"
"Hà Nội, Việt Nam",2025-07-24T12:00:00,28,33.6,26,88.92,0,0,,0,0,15.8,18.4,220,1002,91,10,670.1,2.4,7,,Overcast,cloudy,"VMI0000VVNB,48820099999,VVNB"
"Hà Nội, Việt Nam",2025-07-24T13:00:00,29.3,36,25.9,82.13,0,0,,0,0,14.4,6.7,357,1001.7,73.1,10,497,1.8,5,,Partially cloudy,partly-cloudy-day,"VMI0000VVNB,48820099999,48825099999,VVNB,VMM00048825"
"Hà Nội, Việt Nam",2025-07-24T14:00:00,31,39.2,26,74.79,0,0,,0,0,15.5,9.4,210,1000,92,10,320.7,1.2,3,,Overcast,cloudy,"VMI0000VVNB,48820099999,VVNB"
"Hà Nội, Việt Nam",2025-07-24T15:00:00,30,37.5,26,79.2,0,0,,0,0,14,9.4,200,1000,90.3,10,115.4,0.4,1,,Overcast,cloudy,"VMI0000VVNB,48820099999,VVNB"
"Hà Nội, Việt Nam",2025-07-24T16:00:00,30.7,38.8,26.1,76.65,0,0,,0,0,13.3,7.3,166,999.6,64.2,10,97.8,0.4,1,,Partially cloudy,partly-cloudy-day,"VMI0000VVNB,48820099999,48825099999,VVNB,VMM00048825"
"Hà Nội, Việt Nam",2025-07-24T17:00:00,29,36.9,27,88.99,0,0,,0,0,11.9,11.2,80,999,54.3,10,77.4,0.3,1,,Partially cloudy,partly-cloudy-day,"VMI0000VVNB,48820099999,VVNB"
"Hà Nội, Việt Nam",2025-07-24T18:00:00,28,33.6,26,88.92,0,0,,0,0,8.3,7.6,70,1000,60.3,10,46.4,0.2,0,,Partially cloudy,partly-cloudy-day,"VMI0000VVNB,48820099999,VVNB"
"Hà Nội, Việt Nam",2025-07-24T19:00:00,28.8,35.8,26.5,87.14,39.8,100,rain,0,0,6.5,5.3,81,1001.4,78.8,10,6.6,0,0,,"Rain, Partially cloudy",rain,"VMI0000VVNB,48820099999,48825099999,VVNB,VMM00048825"
"Hà Nội, Việt Nam",2025-07-24T20:00:00,28,33.6,26,88.92,0,0,,0,0,7.2,9.4,60,1002,54.3,10,0,0,0,,Partially cloudy,partly-cloudy-night,"VMI0000VVNB,48820099999,VVNB"
"Hà Nội, Việt Nam",2025-07-24T21:00:00,28,33.6,26,88.92,0,0,,0,0,6.5,7.6,60,1002,91,10,0,0,0,,Overcast,cloudy,"VMI0000VVNB,48820099999,VVNB"
"Hà Nội, Việt Nam",2025-07-24T22:00:00,27.8,33.4,26.3,91.2,0,0,,0,0,7.2,6.7,84,1003.3,97.4,10,0,0,0,,Overcast,cloudy,"VMI0000VVNB,48820099999,48825099999,VVNB,VMM00048825"
"Hà Nội, Việt Nam",2025-07-24T23:00:00,27,31.2,26,94.28,0,0,,0,0,9.4,5.4,70,1003,54.3,9,0,0,0,,Partially cloudy,partly-cloudy-night,"VMI0000VVNB,48820099999,VVNB"
"Hà Nội, Việt Nam",2025-07-25T00:00:00,27,31.2,26,94.28,0,0,,0,0,9.7,7.6,40,1003,26.7,9,0,0,0,,Partially cloudy,partly-cloudy-night,"VMI0000VVNB,48820099999,VVNB"
"Hà Nội, Việt Nam",2025-07-25T01:00:00,27.4,32.3,26.1,92.72,0,0,,0,0,9.4,1.6,374,1002.2,78.8,9.4,0,0,0,,Partially cloudy,partly-cloudy-night,"VMI0000VVNB,48820099999,48825099999,VVNB,VMM00048825"
"Hà Nội, Việt Nam",2025-07-25T02:00:00,27,31.2,26,94.28,0,0,,0,0,17.6,3.6,639,1001,0,8,0,0,0,,Clear,clear-night,"VMI0000VVNB,48820099999,VVNB"
"Hà Nội, Việt Nam",2025-07-25T03:00:00,27,31.2,26,94.28,0,0,,0,0,21.6,0,320,1001,54.3,8,0,0,0,,Partially cloudy,partly-cloudy-night,"VMI0000VVNB,48820099999,VVNB"
"Hà Nội, Việt Nam",2025-07-25T04:00:00,26.8,30.5,25.9,95.06,0,0,,0,0,22.7,1,343,1001.4,27.3,9.1,0,0,0,,Partially cloudy,partly-cloudy-night,"VMI0000VVNB,48820099999,48825099999,VVNB,VMM00048825"
"Hà Nội, Việt Nam",2025-07-25T05:00:00,26,26,26,100,0,0,,0,0,22,3.6,639,1001,0,8,0,0,0,,Clear,clear-night,"VMI0000VVNB,48820099999,VVNB"
"Hà Nội, Việt Nam",2025-07-25T06:00:00,27,31.2,26,94.28,0,0,,0,0,13,3.6,639,1002,0,8,3.6,0,0,,Clear,clear-day,"VMI0000VVNB,48820099999,VVNB"
"Hà Nội, Việt Nam",2025-07-25T07:00:00,26.8,30.5,25.9,95.06,0,0,,0,0,22.3,4.1,320,1002.3,71.5,9.4,52.3,0.2,1,,Partially cloudy,partly-cloudy-day,"VMI0000VVNB,48820099999,48825099999,VVNB,VMM00048825"
"Hà Nội, Việt Nam",2025-07-25T08:00:00,28,33.6,26,88.92,0,0,,0,0,21.2,3.6,639,1002,0,10,112.1,0.4,1,,Clear,clear-day,"VMI0000VVNB,48820099999,VVNB"
"Hà Nội, Việt Nam",2025-07-25T09:00:00,30,37.5,26,79.2,0,0,,0,0,22,5.4,20,1002,54.3,10,87.1,0.3,1,,Partially cloudy,partly-cloudy-day,"VMI0000VVNB,48820099999,VVNB"
"Hà Nội, Việt Nam",2025-07-25T10:00:00,30.8,38.7,26,75.67,0,0,,0,0,22.3,2.2,361,1002.9,76.3,10,139,0.5,1,,Partially cloudy,partly-cloudy-day,"VMI0000VVNB,48820099999,48825099999,VVNB,VMM00048825"
"Hà Nội, Việt Nam",2025-07-25T11:00:00,32,40.7,26,70.66,0,0,,0,0,22,5.4,639,1002,54.3,10,116.4,0.4,1,,Partially cloudy,partly-cloudy-day,"VMI0000VVNB,48820099999,VVNB"
"Hà Nội, Việt Nam",2025-07-25T12:00:00,31,39.2,26,74.79,0,0,,0,0,22.3,14.8,320,1002,91,10,320,1.2,3,,Overcast,cloudy,"VMI0000VVNB,48820099999,VVNB"
"Hà Nội, Việt Nam",2025-07-25T13:00:00,30.1,39.3,27.2,84.34,0,0,,0,0,21.6,3.8,325,1001.7,81.9,10,536.7,1.9,5,,Partially cloudy,partly-cloudy-day,"VMI0000VVNB,48820099999,48825099999,VVNB,VMM00048825"
"Hà Nội, Việt Nam",2025-07-25T14:00:00,31,39.2,26,74.79,0,0,,0,0,18.7,11.2,290,1000,0,10,725.3,2.6,7,,Clear,clear-day,"VMI0000VVNB,48820099999,VVNB"
"Hà Nội, Việt Nam",2025-07-25T15:00:00,31,39.2,26,74.79,0,0,,0,0,16.9,11.2,290,1000,0,10,578.5,2.1,6,,Clear,clear-day,"VMI0000VVNB,48820099999,VVNB"
"Hà Nội, Việt Nam",2025-07-25T16:00:00,30.8,41,27.5,82.7,0,0,,0,0,17.3,3.2,320,999.9,88,10,425.7,1.5,4,,Partially cloudy,partly-cloudy-day,"VMI0000VVNB,48820099999,48825099999,VVNB,VMM00048825"
"Hà Nội, Việt Nam",2025-07-25T17:00:00,30,38.9,27,84.01,0,0,,0,0,14,7.6,340,1000,89.7,8,244.4,0.9,2,,Partially cloudy,partly-cloudy-day,"VMI0000VVNB,48820099999,VVNB"
"Hà Nội, Việt Nam",2025-07-25T18:00:00,27,30.1,24,83.68,0,0,,0,0,9,14.8,80,1001,54.3,10,89.9,0.3,1,,Partially cloudy,partly-cloudy-day,"VMI0000VVNB,48820099999,VVNB"
"Hà Nội, Việt Nam",2025-07-25T19:00:00,27.1,30.9,25,88.44,3.4,100,rain,0,0,6.5,8.3,78,1001.6,79.7,10,10.8,0,0,,"Rain, Partially cloudy",rain,"VMI0000VVNB,48820099999,48825099999,VVNB,VMM00048825"
"Hà Nội, Việt Nam",2025-07-25T20:00:00,25,25,24,94.19,0,0,,0,0,7.6,9.4,80,1002,50,10,0,0,0,,Partially cloudy,partly-cloudy-night,"VMI0000VVNB,48820099999,VVNB"
"Hà Nội, Việt Nam",2025-07-25T21:00:00,26,26,24,88.76,0,0,,0,0,6.8,3.6,639,1002,26.7,10,0,0,0,,Partially cloudy,partly-cloudy-night,"VMI0000VVNB,48820099999,VVNB"
"Hà Nội, Việt Nam",2025-07-25T22:00:00,26.5,26.5,25.3,93.43,0,0,,0,0,9.4,1,639,1003.2,88,10,0,0,0,,Partially cloudy,partly-cloudy-night,"VMI0000VVNB,48820099999,48825099999,VVNB,VMM00048825"
"Hà Nội, Việt Nam",2025-07-25T23:00:00,26,26,25,94.23,0,0,,0,0,7.2,3.6,639,1003,0,10,0,0,0,,Clear,clear-night,"VMI0000VVNB,48820099999,VVNB"
"Hà Nội, Việt Nam",2025-07-26T00:00:00,26,26,25,94.23,0,0,,0,0,6.5,5.4,40,1003,0,10,0,0,0,,Clear,clear-night,"VMI0000VVNB,48820099999,VVNB"
"Hà Nội, Việt Nam",2025-07-26T01:00:00,26.5,26.5,25.6,95.05,0,0,,0,0,6.1,1.6,388,1002.5,66.9,10,0,0,0,,Partially cloudy,partly-cloudy-night,"VMI0000VVNB,48820099999,48825099999,VVNB,VMM00048825"
"Hà Nội, Việt Nam",2025-07-26T02:00:00,26,26,25,94.23,0,0,,0,0,6.5,5.4,50,1002,0,10,0,0,0,,Clear,clear-night,"VMI0000VVNB,48820099999,VVNB"
"Hà Nội, Việt Nam",2025-07-26T03:00:00,26,26,24,88.76,0,0,,0,0,7.2,3.6,639,1001,0,10,0,0,0,,Clear,clear-night,"VMI0000VVNB,48820099999,VVNB"
"Hà Nội, Việt Nam",2025-07-26T04:00:00,26.1,26.1,25.1,94.24,0,0,,0,0,7.2,1.6,388,1001.6,88,10,0,0,0,,Partially cloudy,partly-cloudy-night,"VMI0000VVNB,48820099999,48825099999,VVNB,VMM00048825"
"Hà Nội, Việt Nam",2025-07-26T05:00:00,25,25,24,94.19,0,0,,0,0,10.1,3.6,639,1001,26.7,10,0,0,0,,Partially cloudy,partly-cloudy-night,"VMI0000VVNB,48820099999,VVNB"
"Hà Nội, Việt Nam",2025-07-26T06:00:00,26,26,25,94.23,0,0,,0,0,8.6,3.6,639,1001,26.7,10,4.7,0,0,,Partially cloudy,partly-cloudy-day,"VMI0000VVNB,48820099999,VVNB"
"Hà Nội, Việt Nam",2025-07-26T07:00:00,27.5,31.9,25.5,88.87,0,0,,0,0,8.6,4.7,250,1002.2,87.5,10,59.7,0.2,1,,Partially cloudy,partly-cloudy-day,"VMI0000VVNB,48820099999,48825099999,VVNB,VMM00048825"
"Hà Nội, Việt Nam",2025-07-26T08:00:00,28,33.6,26,88.92,0,0,,0,0,14,9.4,320,1002,0,10,201.3,0.7,2,,Clear,clear-day,"VMI0000VVNB,48820099999,VVNB"
"Hà Nội, Việt Nam",2025-07-26T09:00:00,29,35.7,26,83.9,0,0,,0,0,17.3,7.6,320,1002,26.7,9,394,1.4,4,,Partially cloudy,partly-cloudy-day,"VMI0000VVNB,48820099999,VVNB"
"Hà Nội, Việt Nam",2025-07-26T10:00:00,30.4,38.3,26.1,77.91,0,0,,0,0,18,9.2,317,1002.4,80.1,10,614.7,2.2,6,,Partially cloudy,partly-cloudy-day,"VMI0000VVNB,48820099999,48825099999,VVNB,VMM00048825"
"Hà Nội, Việt Nam",2025-07-26T11:00:00,32,40.7,26,70.66,0,0,,0,0,18,3.6,639,1002,50,10,599.7,2.2,6,,Partially cloudy,partly-cloudy-day,"VMI0000VVNB,48820099999,VVNB"
"Hà Nội, Việt Nam",2025-07-26T12:00:00,32,40.7,26,70.66,0,0,,0,0,18.7,3.6,639,1001,26.7,10,696.7,2.5,7,,Partially cloudy,partly-cloudy-day,"VMI0000VVNB,48820099999,VVNB"
"Hà Nội, Việt Nam",2025-07-26T13:00:00,33.5,41.5,25.2,61.99,0,0,,0,0,18.7,6.7,343,1001.2,81.6,10,578.2,2.1,6,,Partially cloudy,partly-cloudy-day,"VMI0000VVNB,48820099999,48825099999,VVNB,VMM00048825"
"Hà Nội, Việt Nam",2025-07-26T14:00:00,34,43.6,26,63.15,0,0,,0,0,14,5.4,639,1000,58.3,10,602.3,2.2,6,,Partially cloudy,partly-cloudy-day,"VMI0000VVNB,48820099999,VVNB"
"Hà Nội, Việt Nam",2025-07-26T15:00:00,34,42,25,59.51,0,0,,0,0,14.4,5.4,80,999,0,10,602.2,2.2,6,,Clear,clear-day,"VMI0000VVNB,48820099999,VVNB"
"Hà Nội, Việt Nam",2025-07-26T16:00:00,33.4,42.1,25.6,63.8,0,0,,0,0,19.8,7.3,151,998.9,75.3,10,398.7,1.4,4,,Partially cloudy,partly-cloudy-day,"VMI0000VVNB,48820099999,48825099999,VVNB,VMM00048825"
"Hà Nội, Việt Nam",2025-07-26T17:00:00,33,42.2,26,66.78,0,0,,0,0,22.3,7.6,80,998,26.7,10,223.4,0.8,2,,Partially cloudy,partly-cloudy-day,"VMI0000VVNB,48820099999,VVNB"
"Hà Nội, Việt Nam",2025-07-26T18:00:00,32,40.7,26,70.66,0,0,,0,0,37.1,18.4,110,999,33,10,88.9,0.3,1,,Partially cloudy,partly-cloudy-day,"VMI0000VVNB,48820099999,VVNB"
"Hà Nội, Việt Nam",2025-07-26T19:00:00,26,26,24.5,91.03,87.7,100,rain,0,0,9,12.6,174,1002.2,87.9,4.3,8.3,0,0,,"Rain, Partially cloudy",rain,"VMI0000VVNB,48820099999,48825099999,VVNB,VMM00048825"
"Hà Nội, Việt Nam",2025-07-26T20:00:00,27,30.7,25,88.84,0,0,,0,0,7.6,11.2,210,1002,0,10,0,0,0,,Clear,clear-night,"VMI0000VVNB,48820099999,VVNB"
"Hà Nội, Việt Nam",2025-07-26T21:00:00,27,30.7,25,88.84,0,0,,0,0,6.5,9.4,260,1002,26.7,10,0,0,0,,Partially cloudy,partly-cloudy-night,"VMI0000VVNB,48820099999,VVNB"
"Hà Nội, Việt Nam",2025-07-26T22:00:00,26.4,26.4,25.3,93.43,0,0,,0,0,6.5,1.6,356,1002.4,88,10,0,0,0,,Partially cloudy,partly-cloudy-night,"VMI0000VVNB,48820099999,48825099999,VVNB,VMM00048825"
"Hà Nội, Việt Nam",2025-07-26T23:00:00,27,30.1,24,83.68,0,0,,0,0,6.1,3.6,639,1003,0,10,0,0,0,,Clear,clear-night,"VMI0000VVNB,48820099999,VVNB"
"Hà Nội, Việt Nam",2025-07-27T00:00:00,27,30.7,25,88.84,0,0,,0,0,6.5,0,320,1002,0,10,0,0,0,,Clear,clear-night,"VMI0000VVNB,48820099999,VVNB"
"Hà Nội, Việt Nam",2025-07-27T01:00:00,26.4,26.4,25.3,93.43,0,0,,0,0,6.5,4.1,223,1002.3,88,10,0,0,0,,Partially cloudy,partly-cloudy-night,"VMI0000VVNB,48820099999,48825099999,VVNB,VMM00048825"
"Hà Nội, Việt Nam",2025-07-27T02:00:00,26,26,25,94.23,0,0,,0,0,5.8,3.6,639,1002,26.7,10,0,0,0,,Partially cloudy,partly-cloudy-night,"VMI0000VVNB,48820099999,VVNB"
"Hà Nội, Việt Nam",2025-07-27T03:00:00,26,26,25,94.23,0,0,,0,0,7.6,5.4,300,1001,0,10,0,0,0,,Clear,clear-night,"VMI0000VVNB,48820099999,VVNB"
"Hà Nội, Việt Nam",2025-07-27T04:00:00,25.8,25.8,24.9,95.03,0,0,,0,0,7.2,6.7,346,1001.2,34.3,10,0,0,0,,Partially cloudy,partly-cloudy-night,"VMI0000VVNB,48820099999,48825099999,VVNB,VMM00048825"
"Hà Nội, Việt Nam",2025-07-27T05:00:00,26,26,25,94.23,0,0,,0,0,7.6,7.6,300,1001,0,8,0,0,0,,Clear,clear-night,"VMI0000VVNB,48820099999,VVNB"
"Hà Nội, Việt Nam",2025-07-27T06:00:00,26,26,25,94.23,0,0,,0,0,7.6,3.6,639,1001,0,7,7.7,0,0,,Clear,clear-day,"VMI0000VVNB,48820099999,VVNB"
"Hà Nội, Việt Nam",2025-07-27T07:00:00,26.7,30,25.3,91.87,0,0,,0,0,7.9,9.9,323,1002.2,65.8,8.8,67.4,0.2,1,,Partially cloudy,partly-cloudy-day,"VMI0000VVNB,48820099999,48825099999,VVNB,VMM00048825"
"Hà Nội, Việt Nam",2025-07-27T08:00:00,28,32.7,25,83.79,0,0,,0,0,10.8,11.2,280,1002,90.7,6,192.9,0.7,2,,Overcast,cloudy,"VMI0000VVNB,48820099999,VVNB"
"Hà Nội, Việt Nam",2025-07-27T09:00:00,29,35.7,26,83.9,0,0,,0,0,15.5,9.4,310,1002,50,7,356.8,1.3,4,,Partially cloudy,partly-cloudy-day,"VMI0000VVNB,48820099999,VVNB"
"Hà Nội, Việt Nam",2025-07-27T10:00:00,30.4,37.8,25.8,76.31,0,0,,0,0,18.7,7.3,250,1002.9,69.5,10,454.2,1.6,5,,Partially cloudy,partly-cloudy-day,"VMI0000VVNB,48820099999,48825099999,VVNB,VMM00048825"
"Hà Nội, Việt Nam",2025-07-27T11:00:00,31,39.2,26,74.79,0,0,,0,0,20.9,7.6,639,1002,50,10,650.3,2.3,7,,Partially cloudy,partly-cloudy-day,"VMI0000VVNB,48820099999,VVNB"
"Hà Nội, Việt Nam",2025-07-27T12:00:00,32,42.3,27,74.95,0,0,,0,0,22,7.6,290,1002,26.7,10,723.5,2.6,7,,Partially cloudy,partly-cloudy-day,"VMI0000VVNB,48820099999,VVNB"
"Hà Nội, Việt Nam",2025-07-27T13:00:00,32.8,40.4,25,63.74,0,0,,0,0,23.4,5.3,319,1001.3,62.8,10,831.3,3,8,,Partially cloudy,partly-cloudy-day,"VMI0000VVNB,48820099999,48825099999,VVNB,VMM00048825"
"Hà Nội, Việt Nam",2025-07-27T14:00:00,34,43.6,26,63.15,0,0,,0,0,19.8,7.6,320,1000,26.7,10,784,2.8,8,,Partially cloudy,partly-cloudy-day,"VMI0000VVNB,48820099999,VVNB"
"Hà Nội, Việt Nam",2025-07-27T15:00:00,35,43.4,25,56.29,0,0,,0,0,19.8,5.4,60,999,26.7,10,545,2,5,,Partially cloudy,partly-cloudy-day,"VMI0000VVNB,48820099999,VVNB"
"Hà Nội, Việt Nam",2025-07-27T16:00:00,34.8,43.4,25.3,57.92,0,0,,0,0,18.7,5.6,278,998.6,61.7,10,427.8,1.5,4,,Partially cloudy,partly-cloudy-day,"VMI0000VVNB,48820099999,48825099999,VVNB,VMM00048825"
