name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
"Hà Nội, Việt Nam",2025-09-02T04:00:00,25.6,25.6,24.7,94.28,0,0,,0,0,7.2,0.8,513,1007.2,35.6,9,0,0,0,,Partially cloudy,partly-cloudy-night,"VMM00048823,VVNB,VMM00048825"
"Hà Nội, Việt Nam",2025-09-02T05:00:00,26,26,25,94.23,0,0,,0,0,7.6,0,0,1007,70.1,5,0,0,0,,Partially cloudy,partly-cloudy-night,VVNB
"Hà Nội, Việt Nam",2025-09-02T06:00:00,25,25,25,100,0,0,,0,0,6.8,3.6,100,1007,78.3,2,2.3,0,0,,Partially cloudy,partly-cloudy-day,VVNB
"Hà Nội, Việt Nam",2025-09-02T07:00:00,26.3,26.3,25.3,94.25,0,0,,0,0,10.1,3.6,274,1008.2,85.5,9.1,75.6,0.3,1,,Partially cloudy,partly-cloudy-day,"VMM00048823,VMM00048831,VVNB,VMM00048825"
"Hà Nội, Việt Nam",2025-09-02T08:00:00,29,36.7,27,88.99,0,0,,0,0,13.3,5.4,46.7,1008,88,10,232,0.8,2,,Partially cloudy,partly-cloudy-day,VVNB
"Hà Nội, Việt Nam",2025-09-02T09:00:00,29,35.5,26,83.89,0,0,,0,0,16.2,5.4,50,1009,50,10,455.8,1.6,5,,Partially cloudy,partly-cloudy-day,VVNB
"Hà Nội, Việt Nam",2025-09-02T10:00:00,28.5,34.5,25.9,85.94,0,0,,0,0,16.6,6.8,2,1009.4,83.2,10.2,616.2,2.2,6,,Partially cloudy,partly-cloudy-day,"VMM00048823,VVNB,VMM00048825"
"Hà Nội, Việt Nam",2025-09-02T11:00:00,30,36.1,25,74.62,0.1,100,rain,0,0,16.9,5.4,300,1009,50,10,762.7,2.7,8,,"Rain, Partially cloudy",rain,VVNB
"Hà Nội, Việt Nam",2025-09-02T12:00:00,31,37.6,25,70.47,0.1,100,rain,0,0,18,3.6,118.5,1008,50,10,852.6,3.1,9,,"Rain, Partially cloudy",rain,VVNB
"Hà Nội, Việt Nam",2025-09-02T13:00:00,31.6,38.6,24.9,67.73,0.1,100,rain,0,0,18.4,4.1,314,1007.2,76.3,10.2,794.8,2.9,8,,"Rain, Partially cloudy",rain,"VMM00048823,VMM00048831,VVNB,VMM00048825"
"Hà Nội, Việt Nam",2025-09-02T14:00:00,32,40.5,26,70.65,0.1,100,rain,0,0,19.1,5.4,135.1,1006,50,10,565.3,2,6,,"Rain, Partially cloudy",rain,VVNB
"Hà Nội, Việt Nam",2025-09-02T15:00:00,33,40.5,25,62.92,0.3,100,rain,0,0,20.5,3.6,142.7,1005,25,10,506.3,1.8,5,,"Rain, Partially cloudy",rain,VVNB
"Hà Nội, Việt Nam",2025-09-02T16:00:00,32.8,46.7,28.6,78.32,0.1,100,rain,0,0,24.8,4,157,1005,55.3,10,458.9,1.7,5,,"Rain, Partially cloudy",rain,"VMM00048823,VVNB,VMM00048825"
"Hà Nội, Việt Nam",2025-09-02T17:00:00,29.8,37.1,26.1,80.58,0.2,100,rain,0,0,25.2,9.7,126.6,1005,90.1,,191,0.7,2,,"Rain, Overcast",rain,remote
"Hà Nội, Việt Nam",2025-09-02T18:00:00,30,37.3,26,79.19,0,0,,0,0,19.4,18.4,110,1005,91.2,10,78.9,0.3,1,,Overcast,cloudy,VVNB
"Hà Nội, Việt Nam",2025-09-02T19:00:00,29.6,35.7,25.1,77.07,0,0,,0,0,15.8,5.5,139,1005.8,43.1,10.2,0.6,0,0,,Partially cloudy,partly-cloudy-night,"VMM00048823,VMM00048831,VVNB,VMM00048825"
"Hà Nội, Việt Nam",2025-09-02T20:00:00,29,35.5,26,83.89,0,0,,0,0,14.4,13,130,1006,92.5,10,0,0,0,,Overcast,cloudy,VVNB
"Hà Nội, Việt Nam",2025-09-02T21:00:00,29,35.5,26,83.89,0,0,,0,0,13,11.2,130,1007,88.1,10,0,0,0,,Partially cloudy,partly-cloudy-night,VVNB
"Hà Nội, Việt Nam",2025-09-02T22:00:00,28,33.5,25.9,88.21,0,0,,0,0,13,4.7,37,1008.3,13,10,0,0,0,,Clear,clear-night,"VMM00048823,VVNB,VMM00048825"
"Hà Nội, Việt Nam",2025-09-02T23:00:00,28,33.4,26,88.91,0,0,,0,0,13.7,5.4,210,1008,25,10,0,0,0,,Partially cloudy,partly-cloudy-night,VVNB
"Hà Nội, Việt Nam",2025-09-03T00:00:00,28,33.4,26,88.91,0,0,,0,0,13,9.4,150,1008,50,10,0,0,0,,Partially cloudy,partly-cloudy-night,VVNB
"Hà Nội, Việt Nam",2025-09-03T01:00:00,27.7,32.9,26,90.68,0,0,,0,0,11.9,3.3,462,1008.3,48.6,10.1,0,0,0,,Partially cloudy,partly-cloudy-night,"VMI0000VVNB,VMM00048823,VMM00048831,VVNB,VMM00048825"
"Hà Nội, Việt Nam",2025-09-03T02:00:00,27,31.2,26,94.27,0,0,,0,0,10.8,9.4,120,1007,0,10,0,0,0,,Clear,clear-night,"VMI0000VVNB,VVNB"
"Hà Nội, Việt Nam",2025-09-03T03:00:00,27,31.2,26,94.27,0,0,,0,0,10.1,7.6,100,1007,0,8,0,0,0,,Clear,clear-night,"VMI0000VVNB,VVNB"
"Hà Nội, Việt Nam",2025-09-03T04:00:00,26.7,30.3,25.9,95.2,0,0,,0,0,9.4,1.1,520,1007.5,5.2,9,0,0,0,,Clear,clear-night,"VMM00048823,VVNB,VMM00048825"
"Hà Nội, Việt Nam",2025-09-03T05:00:00,27,31,26,94.27,0,0,,0,0,9.4,5.4,90,1008,25,5,0,0,0,,Partially cloudy,partly-cloudy-night,VVNB
"Hà Nội, Việt Nam",2025-09-03T06:00:00,27,31,26,94.27,0,0,,0,0,7.6,5.4,80,1008,88,3,2.7,0,0,,Partially cloudy,partly-cloudy-day,VVNB
"Hà Nội, Việt Nam",2025-09-03T07:00:00,27.4,32.6,26.4,93.87,0,0,,0,0,10.4,4.2,67,1008.7,36.3,8.4,105,0.4,1,,Partially cloudy,partly-cloudy-day,"VMI0000VVNB,VMM00048823,VMM00048831,VVNB,VMM00048825"
"Hà Nội, Việt Nam",2025-09-03T08:00:00,29,36.8,27,88.99,0,0,,0,0,13.3,7.6,110,1009,89.5,9,305.1,1.1,3,,Partially cloudy,partly-cloudy-day,"VMI0000VVNB,VVNB"
"Hà Nội, Việt Nam",2025-09-03T09:00:00,30,37.4,26,79.2,0,0,,0,0,15.1,7.6,110,1009,91,10,492.1,1.8,5,,Overcast,cloudy,"VMI0000VVNB,VVNB"
"Hà Nội, Việt Nam",2025-09-03T10:00:00,31,38.4,25.5,72.34,0,0,,0,0,18,6.4,180,1009.6,60,10.2,681.2,2.5,7,,Partially cloudy,partly-cloudy-day,"VMM00048823,VVNB,VMM00048825"
"Hà Nội, Việt Nam",2025-09-03T11:00:00,32,40.7,26,70.66,0.1,100,rain,0,0,20.2,9.4,80,1009,88,10,788.6,2.8,8,,"Rain, Partially cloudy",rain,"VMI0000VVNB,VVNB"
"Hà Nội, Việt Nam",2025-09-03T12:00:00,33,42.1,26,66.78,0,0,,0,0,21.2,7.6,170,1008,56.5,10,733.2,2.6,7,,Partially cloudy,partly-cloudy-day,"VMI0000VVNB,VVNB"
"Hà Nội, Việt Nam",2025-09-03T13:00:00,33.7,40.8,24.5,58.74,0,0,,0,0,24.1,7.9,162,1007.3,65.6,10.4,830.3,3,8,,Partially cloudy,partly-cloudy-day,"VMI0000VVNB,VMM00048823,VMM00048831,VVNB,VMM00048825"
"Hà Nội, Việt Nam",2025-09-03T14:00:00,34,40.6,24,56.05,0,0,,0,0,24.5,9.4,639,1006,25,10,690.6,2.5,7,,Partially cloudy,partly-cloudy-day,"VMI0000VVNB,VVNB"
"Hà Nội, Việt Nam",2025-09-03T15:00:00,34,40.6,24,56.05,0,0,,0,0,24.1,5.4,150,1005,0,10,593.8,2.1,6,,Clear,clear-day,"VMI0000VVNB,VVNB"
"Hà Nội, Việt Nam",2025-09-03T16:00:00,34.1,41.8,24.8,58.52,0,0,,0,0,23.4,8,159,1005.2,10.5,10.2,455,1.6,5,,Clear,clear-day,"VMI0000VVNB,VMM00048823,VVNB,VMM00048825"
"Hà Nội, Việt Nam",2025-09-03T17:00:00,34,42,25,59.5,0,0,,0,0,22,13,90,1004,0,10,223.4,0.8,2,,Clear,clear-day,"VMI0000VVNB,VVNB"
"Hà Nội, Việt Nam",2025-09-03T18:00:00,31.5,39.7,26,72.68,0,0,,0,0,17.6,8.6,120.8,1004,63.5,,82.7,0.3,1,,Partially cloudy,partly-cloudy-day,remote
"Hà Nội, Việt Nam",2025-09-03T19:00:00,31.1,38.9,25.8,73.41,0,0,,0,0,21.2,9.1,104,1005.4,0.2,10.2,0.6,0,0,,Clear,clear-night,"VMI0000VVNB,VMM00048823,VMM00048831,VVNB,VMM00048825"
"Hà Nội, Việt Nam",2025-09-03T20:00:00,30,37.4,26,79.2,0,0,,0,0,22,14.8,140,1006,0,10,0,0,0,,Clear,clear-night,"VMI0000VVNB,VVNB"
"Hà Nội, Việt Nam",2025-09-03T21:00:00,30,37.4,26,79.2,0,0,,0,0,21.2,11.2,160,1007,0,10,0,0,0,,Clear,clear-night,"VMI0000VVNB,VVNB"
"Hà Nội, Việt Nam",2025-09-03T22:00:00,29,35.7,26,83.96,0,0,,0,0,19.1,9.8,125,1007.8,0,10,0,0,0,,Clear,clear-night,"VMI0000VVNB,VMM00048823,VVNB,VMM00048825"
"Hà Nội, Việt Nam",2025-09-03T23:00:00,29,34.5,25,79.06,0,0,,0,0,17.6,9.4,160,1008,0,10,0,0,0,,Clear,clear-night,"VMI0000VVNB,VVNB"
"Hà Nội, Việt Nam",2025-09-04T00:00:00,29,34.5,25,79.06,0,0,,0,0,15.8,9.4,150,1008,0,10,0,0,0,,Clear,clear-night,"VMI0000VVNB,VVNB"
"Hà Nội, Việt Nam",2025-09-04T01:00:00,28,33.2,25.6,86.54,0,0,,0,0,14.8,8.3,144,1007.7,0,10.2,0,0,0,,Clear,clear-night,"VMI0000VVNB,VMM00048823,VMM00048831,VVNB,VMM00048825"
"Hà Nội, Việt Nam",2025-09-04T02:00:00,28,32.7,25,83.79,0,0,,0,0,14.8,11.2,120,1007,0,10,0,0,0,,Clear,clear-night,"VMI0000VVNB,VVNB"
"Hà Nội, Việt Nam",2025-09-04T03:00:00,27,30.6,25,88.84,0,0,,0,0,14.8,9.4,120,1007,0,10,0,0,0,,Clear,clear-night,"VMI0000VVNB,VVNB"
"Hà Nội, Việt Nam",2025-09-04T04:00:00,26.8,30.3,25.6,93.2,0,0,,0,0,14,7.8,82,1007.2,0,10,0,0,0,,Clear,clear-night,"VMI0000VVNB,VMM00048823,VVNB,VMM00048825"
"Hà Nội, Việt Nam",2025-09-04T05:00:00,26,26,25,94.23,0,0,,0,0,13.3,5.4,80,1007,0,10,0,0,0,,Clear,clear-night,"VMI0000VVNB,VVNB"
"Hà Nội, Việt Nam",2025-09-04T06:00:00,26,26,25,94.23,0,0,,0,0,12.6,9.4,70,1008,0,9,2.6,0,0,,Clear,clear-day,"VMI0000VVNB,VVNB"
"Hà Nội, Việt Nam",2025-09-04T07:00:00,27.7,32.8,25.9,89.89,0,0,,0,0,12.6,7.1,134,1008.2,0,10.4,101.8,0.4,1,,Clear,clear-day,"VMI0000VVNB,VMM00048823,VMM00048831,VVNB,VMM00048825"
"Hà Nội, Việt Nam",2025-09-04T08:00:00,30,37.4,26,79.2,0,0,,0,0,16.6,9.4,90,1009,0,10,288.1,1,3,,Clear,clear-day,"VMI0000VVNB,VVNB"
"Hà Nội, Việt Nam",2025-09-04T09:00:00,31,37.7,25,70.48,0,0,,0,0,17.6,9.4,150,1009,25,10,439.9,1.6,4,,Partially cloudy,partly-cloudy-day,"VMI0000VVNB,VVNB"
"Hà Nội, Việt Nam",2025-09-04T10:00:00,32.4,39.4,24.7,64.04,0,0,,0,0,18.7,5,82,1009.7,34.5,16.5,687.6,2.5,7,,Partially cloudy,partly-cloudy-day,"VMI0000VVNB,VMM00048823,VVNB,VMM00048825"
"Hà Nội, Việt Nam",2025-09-04T11:00:00,32,37.9,24,62.71,0.1,100,rain,0,0,21.2,7.6,160,1009,56.5,10,816.3,2.9,8,,"Rain, Partially cloudy",rain,"VMI0000VVNB,VVNB"
"Hà Nội, Việt Nam",2025-09-04T12:00:00,34,42,25,59.5,0,0,,0,0,22.3,7.6,160,1008,91,10,885.8,3.2,9,,Overcast,cloudy,"VMI0000VVNB,VVNB"
"Hà Nội, Việt Nam",2025-09-04T13:00:00,33.4,41.2,25,61.63,0,0,,0,0,22.7,2.8,427,1007,37.3,16.6,904.5,3.3,9,,Partially cloudy,partly-cloudy-day,"VMI0000VVNB,VMM00048823,VMM00048831,VVNB,VMM00048825"
"Hà Nội, Việt Nam",2025-09-04T14:00:00,34.4,43.3,25.6,60.29,0,0,,0,0,25.6,11.9,159.3,1005,7.6,,749.1,2.7,7,,Clear,clear-day,remote
"Hà Nội, Việt Nam",2025-09-04T15:00:00,35,44.9,26,59.73,0,0,,0,0,25.9,11.2,90,1005,50,10,683.3,2.5,7,,Partially cloudy,partly-cloudy-day,"VMI0000VVNB,VVNB"
"Hà Nội, Việt Nam",2025-09-04T16:00:00,34.4,41.3,24.2,55.31,0,0,,0,0,24.8,7.9,125,1004.6,17.7,16.5,439.7,1.6,4,,Clear,clear-day,"VMI0000VVNB,VMM00048823,VVNB,VMM00048825"
"Hà Nội, Việt Nam",2025-09-04T17:00:00,34,42,25,59.5,0,0,,0,0,22.3,9.4,140,1004,0,10,290.6,1,3,,Clear,clear-day,"VMI0000VVNB,VVNB"
"Hà Nội, Việt Nam",2025-09-04T18:00:00,33,39.3,24,59.27,0,0,,0,0,18.7,13,130,1004,0,10,86.5,0.3,1,,Clear,clear-day,"VMI0000VVNB,VVNB"
"Hà Nội, Việt Nam",2025-09-04T19:00:00,31.7,38.2,24.6,66.4,0,0,,0,0,18.7,7.8,139,1004.3,0.2,16.5,0.5,0,0,,Clear,clear-night,"VMI0000VVNB,VMM00048823,VMM00048831,VVNB,VMM00048825"
"Hà Nội, Việt Nam",2025-09-04T20:00:00,31,39.1,26,74.79,0,0,,0,0,20.9,13,150,1004,0,10,0,0,0,,Clear,clear-night,"VMI0000VVNB,VVNB"
"Hà Nội, Việt Nam",2025-09-04T21:00:00,30,38.8,27,84.01,0,0,,0,0,20.9,13,130,1005,0,10,0,0,0,,Clear,clear-night,"VMI0000VVNB,VVNB"
"Hà Nội, Việt Nam",2025-09-04T22:00:00,29.8,37.6,26.4,82.42,0,0,,0,0,19.4,8.5,108,1006.7,0,16.4,0,0,0,,Clear,clear-night,"VMI0000VVNB,VMM00048823,VVNB,VMM00048825"
"Hà Nội, Việt Nam",2025-09-04T23:00:00,30,37.4,26,79.2,0,0,,0,0,17.3,11.2,150,1007,0,10,0,0,0,,Clear,clear-night,"VMI0000VVNB,VVNB"
"Hà Nội, Việt Nam",2025-09-05T00:00:00,29,34.5,25,79.06,0,0,,0,0,15.8,13,140,1007,0,10,0,0,0,,Clear,clear-night,"VMI0000VVNB,VVNB"
"Hà Nội, Việt Nam",2025-09-05T01:00:00,28.7,34.9,25.9,84.84,0,0,,0,0,14.8,6.1,154,1007.4,2.2,16.5,0,0,0,,Clear,clear-night,"VMI0000VVNB,VMM00048823,VMM00048831,VVNB,VMM00048825"
"Hà Nội, Việt Nam",2025-09-05T02:00:00,28,33.6,26,88.92,0,0,,0,0,18.7,7.6,100,1007,0,10,0,0,0,,Clear,clear-night,"VMI0000VVNB,VVNB"
"Hà Nội, Việt Nam",2025-09-05T03:00:00,27,31.2,26,94.27,0,0,,0,0,17.6,7.6,70,1007,0,10,0,0,0,,Clear,clear-night,"VMI0000VVNB,VVNB"
"Hà Nội, Việt Nam",2025-09-05T04:00:00,27.4,32.4,26.2,93.22,0,0,,0,0,15.1,2.7,433,1007.3,0.2,16.4,0,0,0,,Clear,clear-night,"VMI0000VVNB,VMM00048823,VVNB,VMM00048825"
"Hà Nội, Việt Nam",2025-09-05T05:00:00,27,31.2,26,94.27,0,0,,0,0,13.7,7.6,80,1007,0,10,0,0,0,,Clear,clear-night,"VMI0000VVNB,VVNB"
"Hà Nội, Việt Nam",2025-09-05T06:00:00,27,31.2,26,94.27,0,0,,0,0,11.5,7.6,70,1008,0,6,2.6,0,0,,Clear,clear-day,"VMI0000VVNB,VVNB"
"Hà Nội, Việt Nam",2025-09-05T07:00:00,28.4,35.3,26.7,90.32,0,0,,0,0,14.4,1.9,439,1008.5,57.8,15.6,105.7,0.4,1,,Partially cloudy,partly-cloudy-day,"VMI0000VVNB,VMM00048823,VMM00048831,VVNB,VMM00048825"
"Hà Nội, Việt Nam",2025-09-05T08:00:00,30,37.4,26,79.2,0,0,,0,0,15.8,9.4,140,1008,0,10,310.4,1.1,3,,Clear,clear-day,"VMI0000VVNB,VVNB"
"Hà Nội, Việt Nam",2025-09-05T09:00:00,32,40.7,26,70.66,0,0,,0,0,15.8,9.4,90,1009,0,10,507.3,1.8,5,,Clear,clear-day,"VMI0000VVNB,VVNB"
"Hà Nội, Việt Nam",2025-09-05T10:00:00,33.1,40.5,24.8,61.91,0,0,,0,0,15.8,5.6,147,1009.6,59.5,16.5,677.6,2.4,7,,Partially cloudy,partly-cloudy-day,"VMI0000VVNB,VMM00048823,VVNB,VMM00048825"
"Hà Nội, Việt Nam",2025-09-05T11:00:00,34,42,25,59.5,0,0,,0,0,17.6,7.6,639,1009,50,10,828.4,3,8,,Partially cloudy,partly-cloudy-day,"VMI0000VVNB,VVNB"
"Hà Nội, Việt Nam",2025-09-05T12:00:00,34,43.5,26,63.14,0,0,,0,0,18.7,7.6,100,1008,50,10,873.5,3.1,9,,Partially cloudy,partly-cloudy-day,"VMI0000VVNB,VVNB"
"Hà Nội, Việt Nam",2025-09-05T13:00:00,34,40.8,24.2,56.58,0,0,,0,0,18.7,4.9,2,1007.3,63.7,16.6,864.4,3.1,9,,Partially cloudy,partly-cloudy-day,"VMI0000VVNB,VMM00048823,VMM00048831,VVNB,VMM00048825"
"Hà Nội, Việt Nam",2025-09-05T14:00:00,34,43.5,26,63.14,0,0,,0,0,21.6,13,110,1006,50,10,817,2.9,8,,Partially cloudy,partly-cloudy-day,"VMI0000VVNB,VVNB"
"Hà Nội, Việt Nam",2025-09-05T15:00:00,34,42,25,59.5,0,0,,0,0,23.4,11.2,80,1005,25,10,696.4,2.5,7,,Partially cloudy,partly-cloudy-day,"VMI0000VVNB,VVNB"
"Hà Nội, Việt Nam",2025-09-05T16:00:00,34.4,41.5,24.3,55.83,0,0,,0,0,24.1,7.3,131,1004.2,59,10.2,504.1,1.8,5,,Partially cloudy,partly-cloudy-day,"VMI0000VVNB,VMM00048823,VVNB,VMM00048825"
"Hà Nội, Việt Nam",2025-09-05T17:00:00,33,42.1,26,66.78,0,0,,0,0,24.1,13,100,1003,0,10,265.4,1,3,,Clear,clear-day,"VMI0000VVNB,VVNB"
"Hà Nội, Việt Nam",2025-09-05T18:00:00,32,39.2,25,66.58,0,0,,0,0,19.8,14.8,110,1004,0,10,81.4,0.3,1,,Clear,clear-day,"VMI0000VVNB,VVNB"
"Hà Nội, Việt Nam",2025-09-05T19:00:00,31.7,40.1,25.9,71.32,0,0,,0,0,19.4,6.8,96,1004.7,0,10.2,0.4,0,0,,Clear,clear-night,"VMI0000VVNB,VMM00048823,VMM00048831,VVNB,VMM00048825"
"Hà Nội, Việt Nam",2025-09-05T20:00:00,31,40.6,27,79.33,0,0,,0,0,19.4,16.6,110,1005,0,10,0,0,0,,Clear,clear-night,"VMI0000VVNB,VVNB"
"Hà Nội, Việt Nam",2025-09-05T21:00:00,30,38.8,27,84.01,0,0,,0,0,17.6,16.6,130,1007,0,10,0,0,0,,Clear,clear-night,"VMI0000VVNB,VVNB"
"Hà Nội, Việt Nam",2025-09-05T22:00:00,30.1,38.6,26.7,82.28,0,0,,0,0,15.8,8.1,165,1008.2,0,10,0,0,0,,Clear,clear-night,"VMI0000VVNB,VMM00048823,VVNB,VMM00048825"
"Hà Nội, Việt Nam",2025-09-05T23:00:00,30,37.4,26,79.2,0,0,,0,0,14.4,13,150,1008,0,10,0,0,0,,Clear,clear-night,"VMI0000VVNB,VVNB"
"Hà Nội, Việt Nam",2025-09-06T00:00:00,30,37.4,26,79.2,0,0,,0,0,11.5,11.2,150,1008,0,10,0,0,0,,Clear,clear-night,"VMI0000VVNB,VVNB"
"Hà Nội, Việt Nam",2025-09-06T01:00:00,29,36.6,26.7,87.46,0,0,,0,0,10.4,4.5,464,1008.3,35.9,10.2,0,0,0,,Partially cloudy,partly-cloudy-night,"VMI0000VVNB,VMM00048823,VMM00048831,VVNB,VMM00048825"
"Hà Nội, Việt Nam",2025-09-06T02:00:00,29,35.6,26,83.9,0,0,,0,0,11.9,9.4,120,1007,0,10,0,0,0,,Clear,clear-night,"VMI0000VVNB,VVNB"
"Hà Nội, Việt Nam",2025-09-06T03:00:00,28,33.6,26,88.92,0,0,,0,0,7.6,7.6,60,1007,0,10,0,0,0,,Clear,clear-night,"VMI0000VVNB,VVNB"
"Hà Nội, Việt Nam",2025-09-06T04:00:00,27.8,33.2,26.2,91.48,0,0,,0,0,7.2,1.9,438,1007.5,1.7,10,0,0,0,,Clear,clear-night,"VMI0000VVNB,VMM00048823,VVNB,VMM00048825"
"Hà Nội, Việt Nam",2025-09-06T05:00:00,27,31.2,26,94.27,0,0,,0,0,9,5.4,60,1007,0,8,0,0,0,,Clear,clear-night,"VMI0000VVNB,VVNB"
"Hà Nội, Việt Nam",2025-09-06T06:00:00,27,31.2,26,94.27,0,0,,0,0,10.1,5.4,70,1008,0,5,2.5,0,0,,Clear,clear-day,"VMI0000VVNB,VVNB"
"Hà Nội, Việt Nam",2025-09-06T07:00:00,28.7,36.1,26.9,89.95,0,0,,0,0,15.8,4.2,83,1009.1,51.8,9.3,93.4,0.3,1,,Partially cloudy,partly-cloudy-day,"VMI0000VVNB,VMM00048823,VMM00048831,VVNB,VMM00048825"
"Hà Nội, Việt Nam",2025-09-06T08:00:00,30,38.8,27,84.01,0,0,,0,0,20.2,9.4,90,1009,62.5,10,235.3,0.8,2,,Partially cloudy,partly-cloudy-day,"VMI0000VVNB,VVNB"
"Hà Nội, Việt Nam",2025-09-06T09:00:00,31,40.6,27,79.33,0,0,,0,0,21.2,7.6,60,1010,50,10,384.2,1.4,4,,Partially cloudy,partly-cloudy-day,"VMI0000VVNB,VVNB"
"Hà Nội, Việt Nam",2025-09-06T10:00:00,32.7,41.7,26,68.2,0,0,,0,0,19.1,3.3,434,1010.1,34.4,10.2,528,1.9,5,,Partially cloudy,partly-cloudy-day,"VMI0000VVNB,VMM00048823,VVNB,VMM00048825"
"Hà Nội, Việt Nam",2025-09-06T11:00:00,34,43.5,26,63.14,0,0,,0,0,15.8,11.2,110,1009,25,10,653.2,2.4,7,,Partially cloudy,partly-cloudy-day,"VMI0000VVNB,VVNB"
"Hà Nội, Việt Nam",2025-09-06T12:00:00,33,42.1,26,66.78,0,0,,0,0,14.8,7.6,40,1009,25,10,843.9,3,8,,Partially cloudy,partly-cloudy-day,"VMI0000VVNB,VVNB"
"Hà Nội, Việt Nam",2025-09-06T13:00:00,34.1,44.5,26.4,64.4,0,0,,0,0,14.8,2.8,420,1007.8,68.1,10.4,847.8,3.1,8,,Partially cloudy,partly-cloudy-day,"VMI0000VVNB,VMM00048823,VMM00048831,VVNB,VMM00048825"
"Hà Nội, Việt Nam",2025-09-06T14:00:00,35,41.9,24,53.01,0,0,,0,0,14.4,7.6,639,1006,0,10,753.2,2.7,8,,Clear,clear-day,"VMI0000VVNB,VVNB"
"Hà Nội, Việt Nam",2025-09-06T15:00:00,35,41.9,24,53.01,0,0,,0,0,15.8,7.6,70,1005,0,10,658.2,2.4,7,,Clear,clear-day,"VMI0000VVNB,VVNB"
"Hà Nội, Việt Nam",2025-09-06T16:00:00,34.8,42.5,24.7,55.9,0,0,,0,0,15.5,6.6,124,1004.8,39,10.2,449.5,1.6,4,,Partially cloudy,partly-cloudy-day,"VMI0000VVNB,VMM00048823,VVNB,VMM00048825"
"Hà Nội, Việt Nam",2025-09-06T17:00:00,34,42,25,59.5,0.5,100,rain,0,0,15.8,9.4,80,1004,0,10,177.9,0.6,2,,Rain,rain,"VMI0000VVNB,VVNB"
"Hà Nội, Việt Nam",2025-09-06T18:00:00,33,39.3,24,59.27,0,0,,0,0,20.2,14.8,110,1005,0,10,62,0.2,1,,Clear,clear-day,"VMI0000VVNB,VVNB"
"Hà Nội, Việt Nam",2025-09-06T19:00:00,31.4,38.8,25.4,70.63,0,0,,0,0,20.2,11.1,136,1006.3,48.3,10.2,0.2,0,0,,Partially cloudy,partly-cloudy-night,"VMI0000VVNB,VMM00048823,VMM00048831,VVNB,VMM00048825"
"Hà Nội, Việt Nam",2025-09-06T20:00:00,31,40.6,27,79.33,0,0,,0,0,18,14.8,140,1007,0,10,0,0,0,,Clear,clear-night,"VMI0000VVNB,VVNB"
"Hà Nội, Việt Nam",2025-09-06T21:00:00,30,37.4,26,79.2,0,0,,0,0,14,14.8,130,1008,0,10,0,0,0,,Clear,clear-night,"VMI0000VVNB,VVNB"
"Hà Nội, Việt Nam",2025-09-06T22:00:00,29.7,37.5,26.4,82.58,0,0,,0,0,13,7.3,132,1008.5,10,10,0,0,0,,Clear,clear-night,"VMI0000VVNB,VMM00048823,VVNB,VMM00048825"
"Hà Nội, Việt Nam",2025-09-06T23:00:00,29,35.6,26,83.9,0,0,,0,0,9.7,9.4,160,1008,0,10,0,0,0,,Clear,clear-night,"VMI0000VVNB,VVNB"
"Hà Nội, Việt Nam",2025-09-07T00:00:00,29,35.6,26,83.9,0,0,,0,0,6.8,7.6,160,1008,0,10,0,0,0,,Clear,clear-night,"VMI0000VVNB,VVNB"
"Hà Nội, Việt Nam",2025-09-07T01:00:00,29,36.5,26.7,87.42,0,0,,0,0,4.7,1.8,466,1007.6,0.2,10.2,0,0,0,,Clear,clear-night,"VMI0000VVNB,VMM00048823,VMM00048831,VVNB,VMM00048825"
"Hà Nội, Việt Nam",2025-09-07T02:00:00,28,33.6,26,88.92,0,0,,0,0,6.5,3.6,639,1007,0,10,0,0,0,,Clear,clear-night,"VMI0000VVNB,VVNB"
"Hà Nội, Việt Nam",2025-09-07T03:00:00,28,33.6,26,88.92,0,0,,0,0,6.8,3.6,350,1006,0,10,0,0,0,,Clear,clear-night,"VMI0000VVNB,VVNB"
"Hà Nội, Việt Nam",2025-09-07T04:00:00,28.1,34.2,26.4,90.7,0,0,,0,0,10.1,1.3,427,1006.7,0.5,10,0,0,0,,Clear,clear-night,"VMI0000VVNB,VMM00048823,VVNB,VMM00048825"
"Hà Nội, Việt Nam",2025-09-07T05:00:00,28,33.6,26,88.92,0,0,,0,0,13.3,3.6,639,1007,0,10,0,0,0,,Clear,clear-night,"VMI0000VVNB,VVNB"
"Hà Nội, Việt Nam",2025-09-07T06:00:00,27,31.2,26,94.27,0,0,,0,0,11.5,5.4,50,1007,0,10,2,0,0,,Clear,clear-day,"VMI0000VVNB,VVNB"
"Hà Nội, Việt Nam",2025-09-07T07:00:00,28.7,35.9,26.9,90.1,0,0,,0,0,10.4,4.2,352,1008.2,56,10,77.7,0.3,1,,Partially cloudy,partly-cloudy-day,"VMI0000VVNB,VMM00048823,VMM00048831,VVNB,VMM00048825"
"Hà Nội, Việt Nam",2025-09-07T08:00:00,30,38.8,27,84.01,0,0,,0,0,14,5.4,50,1008,89.5,8,268.3,1,3,,Partially cloudy,partly-cloudy-day,"VMI0000VVNB,VVNB"
