name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
"Hà Nội, Việt Nam",2025-02-09T07:00:00,12.8,12.8,5.7,62.12,0,0,,0,0,18.4,7.8,343,1026,100,10,2.6,0,0,,Overcast,cloudy,"VMI0000VVNB,48820099999,48825099999,VVNB,VMM00048825"
"Hà Nội, Việt Nam",2025-02-09T08:00:00,13,13,5,58.3,0,0,,0,0,18,9.4,40,1026,100,10,34.6,0.1,0,,Overcast,cloudy,"VMI0000VVNB,48820099999,VVNB"
"Hà Nội, Việt Nam",2025-02-09T09:00:00,14,14,6,58.55,0,0,,0,0,18.7,11.2,20,1027,100,10,79.4,0.3,1,,Overcast,cloudy,"VMI0000VVNB,48820099999,VVNB"
"Hà Nội, Việt Nam",2025-02-09T10:00:00,14.3,14.3,5.1,53.86,0,0,,0,0,19.1,8.9,76,1026.8,100,10,151.5,0.5,2,,Overcast,cloudy,"VMI0000VVNB,48820099999,48825099999,VVNB,VMM00048825"
"Hà Nội, Việt Nam",2025-02-09T11:00:00,15,15,4,47.76,0,0,,0,0,18.4,11.2,639,1026,92,10,198.6,0.7,2,,Overcast,cloudy,"VMI0000VVNB,48820099999,VVNB"
"Hà Nội, Việt Nam",2025-02-09T12:00:00,16,16,5,48.03,0,0,,0,0,18.4,7.6,80,1024,100,10,330.7,1.2,3,,Overcast,cloudy,"VMI0000VVNB,48820099999,VVNB"
"Hà Nội, Việt Nam",2025-02-09T13:00:00,15.8,15.8,5.7,51.12,0,0,,0,0,17.6,6.7,77,1022.9,96.7,10,348.5,1.3,3,,Overcast,cloudy,"VMI0000VVNB,48820099999,48825099999,VVNB,VMM00048825"
"Hà Nội, Việt Nam",2025-02-09T14:00:00,16,16,5,48.03,0,0,,0,0,16.9,5.4,639,1021,89.7,10,353,1.3,4,,Partially cloudy,partly-cloudy-day,"VMI0000VVNB,48820099999,VVNB"
"Hà Nội, Việt Nam",2025-02-09T15:00:00,17,17,5,45.08,0,0,,0,0,16.6,5.4,639,1020,0,10,288.9,1,3,,Clear,clear-day,"VMI0000VVNB,48820099999,VVNB"
"Hà Nội, Việt Nam",2025-02-09T16:00:00,17.4,17.4,6,47,0,0,,0,0,15.8,1.6,639,1019.9,65.6,10,274.5,1,3,,Partially cloudy,partly-cloudy-day,"VMI0000VVNB,48820099999,48825099999,VVNB,VMM00048825"
"Hà Nội, Việt Nam",2025-02-09T17:00:00,16,16,5,48.03,0,0,,0,0,14,9.4,90,1020,0,10,190.1,0.7,2,,Clear,clear-day,"VMI0000VVNB,48820099999,VVNB"
"Hà Nội, Việt Nam",2025-02-09T18:00:00,16,16,5,48.03,0,0,,0,0,10.4,9.4,80,1020,0,10,32,0.1,0,,Clear,clear-night,"VMI0000VVNB,48820099999,VVNB"
"Hà Nội, Việt Nam",2025-02-09T19:00:00,16.5,16.5,6.8,52.64,0,0,,0,0,5.4,1.6,388,1020.9,100,10,0,0,0,,Overcast,cloudy,"VMI0000VVNB,48820099999,48825099999,VVNB,VMM00048825"
"Hà Nội, Việt Nam",2025-02-09T20:00:00,15,15,6,54.89,0,0,,0,0,4.7,9.4,100,1021,100,10,0,0,0,,Overcast,cloudy,"VMI0000VVNB,48820099999,VVNB"
"Hà Nội, Việt Nam",2025-02-09T21:00:00,15,15,6,54.89,0,0,,0,0,4.3,11.2,110,1022,100,10,0,0,0,,Overcast,cloudy,"VMI0000VVNB,48820099999,VVNB"
"Hà Nội, Việt Nam",2025-02-09T22:00:00,15,15,7.5,60.54,0,0,,0,0,3.6,8.3,110,1022,78.3,10,0,0,0,,Partially cloudy,partly-cloudy-night,"VMI0000VVNB,48820099999,48825099999,VVNB,VMM00048825"
"Hà Nội, Việt Nam",2025-02-09T23:00:00,15,15,7,58.8,0,0,,0,0,2.9,5.4,110,1022,0,10,0,0,0,,Clear,clear-night,"VMI0000VVNB,48820099999,VVNB"
"Hà Nội, Việt Nam",2025-02-10T00:00:00,15,15,7,58.8,0,0,,0,0,5.4,5.4,120,1022,0,10,0,0,0,,Clear,clear-night,"VMI0000VVNB,48820099999,VVNB"
"Hà Nội, Việt Nam",2025-02-10T01:00:00,13,13,9.2,77.37,0,0,,0,0,7.2,0,527,1021.3,88,10,0,0,0,,Partially cloudy,partly-cloudy-night,"VMI0000VVNB,48820099999,48825099999,VVNB,VMM00048825"
"Hà Nội, Việt Nam",2025-02-10T02:00:00,14,14,9,71.85,0,0,,0,0,5,5.4,350,1021,0,10,0,0,0,,Clear,clear-night,"VMI0000VVNB,48820099999,VVNB"
"Hà Nội, Việt Nam",2025-02-10T03:00:00,13,13,9,76.68,0,0,,0,0,6.5,3.6,80,1020,100,10,0,0,0,,Overcast,cloudy,"VMI0000VVNB,48820099999,VVNB"
"Hà Nội, Việt Nam",2025-02-10T04:00:00,13.5,13.5,9.9,79.06,0,0,,0,0,6.8,0.4,520,1020.4,100,9.9,0,0,0,,Overcast,cloudy,"48825099999,VVNB,VMM00048825"
"Hà Nội, Việt Nam",2025-02-10T05:00:00,14,14,9,71.85,0,0,,0,0,7.2,5.4,50,1020,100,8,0,0,0,,Overcast,cloudy,"VMI0000VVNB,48820099999,VVNB"
"Hà Nội, Việt Nam",2025-02-10T06:00:00,14,14,8,67.15,0,0,,0,0,7.2,5.4,50,1021,100,9,0,0,0,,Overcast,cloudy,"VMI0000VVNB,48820099999,VVNB"
"Hà Nội, Việt Nam",2025-02-10T07:00:00,13.8,13.8,10.6,81.24,0,0,,0,0,6.8,2.2,374,1021.8,100,9.4,7.3,0,0,,Overcast,cloudy,"VMI0000VVNB,48820099999,48825099999,VVNB,VMM00048825"
"Hà Nội, Việt Nam",2025-02-10T08:00:00,14,14,8,67.15,0,0,,0,0,9.7,5.4,30,1023,100,8,89.5,0.3,1,,Overcast,cloudy,"VMI0000VVNB,48820099999,VVNB"
"Hà Nội, Việt Nam",2025-02-10T09:00:00,15,15,7,58.8,0,0,,0,0,10.8,11.2,40,1023,100,9,166,0.6,2,,Overcast,cloudy,"VMI0000VVNB,48820099999,VVNB"
"Hà Nội, Việt Nam",2025-02-10T10:00:00,15.5,15.5,9.4,67.38,0,0,,0,0,11.9,4.1,279,1023.7,100,10,263.4,0.9,3,,Overcast,cloudy,"VMI0000VVNB,48820099999,48825099999,VVNB,VMM00048825"
"Hà Nội, Việt Nam",2025-02-10T11:00:00,16,16,6,51.48,0,0,,0,0,12.6,5.4,20,1023,100,9,388.7,1.4,4,,Overcast,cloudy,"VMI0000VVNB,48820099999,VVNB"
"Hà Nội, Việt Nam",2025-02-10T12:00:00,17,17,7,51.75,0,0,,0,0,13,3.6,639,1022,100,9,415.7,1.5,4,,Overcast,cloudy,"VMI0000VVNB,48820099999,VVNB"
"Hà Nội, Việt Nam",2025-02-10T13:00:00,17.4,17.4,8.9,57.38,0,0,,0,0,15.5,1,639,1020.5,100,9.7,732.5,2.6,7,,Overcast,cloudy,"VMI0000VVNB,48820099999,48825099999,VVNB,VMM00048825"
"Hà Nội, Việt Nam",2025-02-10T14:00:00,17,17,8,55.41,0,0,,0,0,14,5.4,639,1019,92,9,475.9,1.7,5,,Overcast,cloudy,"VMI0000VVNB,48820099999,VVNB"
"Hà Nội, Việt Nam",2025-02-10T15:00:00,18,18,8,52.02,0,0,,0,0,15.8,5.4,639,1018,92.3,9,489.2,1.8,5,,Overcast,cloudy,"VMI0000VVNB,48820099999,VVNB"
"Hà Nội, Việt Nam",2025-02-10T16:00:00,18,18,9.5,57.54,0,0,,0,0,15.1,2.2,374,1018,90,9.1,241.9,0.9,2,,Partially cloudy,partly-cloudy-day,"VMI0000VVNB,48820099999,48825099999,VVNB,VMM00048825"
"Hà Nội, Việt Nam",2025-02-10T17:00:00,17,17,9,59.29,0,0,,0,0,13.3,5.4,70,1018,88.7,6,130.1,0.5,1,,Partially cloudy,partly-cloudy-day,"VMI0000VVNB,48820099999,VVNB"
"Hà Nội, Việt Nam",2025-02-10T18:00:00,16,16,8,59.04,0,0,,0,0,10.4,5.4,70,1018,88.7,6,19.4,0.1,0,,Partially cloudy,partly-cloudy-night,"VMI0000VVNB,48820099999,VVNB"
"Hà Nội, Việt Nam",2025-02-10T19:00:00,15.8,15.8,2.6,40.99,0,0,,0,0,11.5,7.3,87,1018.4,96.7,9.1,0,0,0,,Overcast,cloudy,"VMI0000VVNB,48820099999,48825099999,VVNB,VMM00048825"
"Hà Nội, Việt Nam",2025-02-10T20:00:00,16,16,10,67.57,0,0,,0,0,11.5,7.6,70,1019,100,7,0,0,0,,Overcast,cloudy,"VMI0000VVNB,48820099999,VVNB"
"Hà Nội, Việt Nam",2025-02-10T21:00:00,16,16,10,67.57,0,0,,0,0,10.4,7.6,60,1019,100,7,0,0,0,,Overcast,cloudy,"VMI0000VVNB,48820099999,VVNB"
"Hà Nội, Việt Nam",2025-02-10T22:00:00,16.1,16.1,9.9,66.63,0,0,,0,0,11.9,7.3,81,1019.8,93.6,8.8,0,0,0,,Overcast,cloudy,"VMI0000VVNB,48820099999,48825099999,VVNB,VMM00048825"
"Hà Nội, Việt Nam",2025-02-10T23:00:00,15,15,11,77,0,0,,0,0,11.9,5.4,40,1020,100,6,0,0,0,,Overcast,cloudy,"VMI0000VVNB,48820099999,VVNB"
"Hà Nội, Việt Nam",2025-02-11T00:00:00,15,15,10,72.04,0,0,,0,0,10.1,5.4,50,1019,100,7,0,0,0,,Overcast,cloudy,"VMI0000VVNB,48820099999,VVNB"
"Hà Nội, Việt Nam",2025-02-11T01:00:00,15.5,15.5,11.3,76.32,0,0,,0,0,7.6,1,639,1019,100,9.1,0,0,0,,Overcast,cloudy,"VMI0000VVNB,48820099999,48825099999,VVNB,VMM00048825"
"Hà Nội, Việt Nam",2025-02-11T02:00:00,15,15,11,77,0,0,,0,0,6.8,1.8,639,1018,88.7,7,0,0,0,,Partially cloudy,partly-cloudy-night,"VMI0000VVNB,48820099999,VVNB"
"Hà Nội, Việt Nam",2025-02-11T03:00:00,15,15,11,77,0,0,,0,0,5,5.4,50,1018,88.7,6,0,0,0,,Partially cloudy,partly-cloudy-night,"VMI0000VVNB,48820099999,VVNB"
"Hà Nội, Việt Nam",2025-02-11T04:00:00,15.5,15.5,12,79.81,0,0,,0,0,5.8,0.6,513,1017.6,98.6,9.5,0,0,0,,Overcast,cloudy,"48825099999,VVNB,VMM00048825"
"Hà Nội, Việt Nam",2025-02-11T05:00:00,15,15,11,77,0,0,,0,0,6.1,3.6,639,1017,90.7,6,0,0,0,,Overcast,cloudy,"VMI0000VVNB,48820099999,VVNB"
"Hà Nội, Việt Nam",2025-02-11T06:00:00,15,15,11,77,0,0,,0,0,7.2,3.6,639,1018,100,6,0,0,0,,Overcast,cloudy,"VMI0000VVNB,48820099999,VVNB"
"Hà Nội, Việt Nam",2025-02-11T07:00:00,15.4,15.4,12.2,81.14,0,0,,0,0,9.7,1,347,1018.8,100,8.6,4.7,0,0,,Overcast,cloudy,"VMI0000VVNB,48820099999,48825099999,VVNB,VMM00048825"
"Hà Nội, Việt Nam",2025-02-11T08:00:00,15,15,11,77,0,0,,0,0,13,1.8,639,1019,100,4,68.8,0.2,1,,Overcast,cloudy,"VMI0000VVNB,48820099999,VVNB"
"Hà Nội, Việt Nam",2025-02-11T09:00:00,16,16,11,72.22,0,0,,0,0,16.2,5.4,320,1020,100,4,165.3,0.6,2,,Overcast,cloudy,"VMI0000VVNB,48820099999,VVNB"
"Hà Nội, Việt Nam",2025-02-11T10:00:00,17,17,11.8,71.04,0,0,,0,0,18.4,3.6,77,1020.2,100,8,229.3,0.8,2,,Overcast,cloudy,"VMI0000VVNB,48820099999,48825099999,VVNB,VMM00048825"
"Hà Nội, Việt Nam",2025-02-11T11:00:00,19,19,12,63.85,0,0,,0,0,18.4,5.4,100,1019,100,4,243.8,0.9,2,,Overcast,cloudy,"VMI0000VVNB,48820099999,VVNB"
"Hà Nội, Việt Nam",2025-02-11T12:00:00,20,20,12,60,0,0,,0,0,17.6,7.6,210,1018,88.7,4,315.2,1.1,3,,Partially cloudy,partly-cloudy-day,"VMI0000VVNB,48820099999,VVNB"
"Hà Nội, Việt Nam",2025-02-11T13:00:00,21.4,21.4,13.8,62,0,0,,0,0,17.6,7.8,160,1016.5,71.1,8.3,321.5,1.2,3,,Partially cloudy,partly-cloudy-day,"VMI0000VVNB,48820099999,48825099999,VVNB,VMM00048825"
"Hà Nội, Việt Nam",2025-02-11T14:00:00,22,22,13,56.66,0,0,,0,0,20.2,9.4,200,1015,90.7,5,400.1,1.4,4,,Overcast,cloudy,"VMI0000VVNB,48820099999,VVNB"
"Hà Nội, Việt Nam",2025-02-11T15:00:00,22,22,14,60.47,0,0,,0,0,19.8,9.4,160,1014,89.7,5,415.9,1.5,4,,Partially cloudy,partly-cloudy-day,"VMI0000VVNB,48820099999,VVNB"
"Hà Nội, Việt Nam",2025-02-11T16:00:00,23.5,23.5,15,58.88,0,0,,0,0,19.1,7.3,149,1013.5,34.2,8.6,278.1,1,3,,Partially cloudy,partly-cloudy-day,"VMI0000VVNB,48820099999,48825099999,VVNB,VMM00048825"
"Hà Nội, Việt Nam",2025-02-11T17:00:00,23,23,15,60.71,0,0,,0,0,18.4,13,130,1013,88.7,6,144.6,0.5,1,,Partially cloudy,partly-cloudy-day,"VMI0000VVNB,48820099999,VVNB"
"Hà Nội, Việt Nam",2025-02-11T18:00:00,22,22,15,64.51,0,0,,0,0,12.2,11.2,130,1014,88.7,5,38.5,0.1,0,,Partially cloudy,partly-cloudy-night,"VMI0000VVNB,48820099999,VVNB"
"Hà Nội, Việt Nam",2025-02-11T19:00:00,20.8,20.8,16.6,77.15,0,0,,0,0,18.7,8.9,140,1015,80.7,9.1,0,0,0,,Partially cloudy,partly-cloudy-night,"VMI0000VVNB,48820099999,48825099999,VVNB,VMM00048825"
"Hà Nội, Việt Nam",2025-02-11T20:00:00,20,20,16,77.77,0,0,,0,0,25.2,16.6,140,1016,90.7,8,0,0,0,,Overcast,cloudy,"VMI0000VVNB,48820099999,VVNB"
"Hà Nội, Việt Nam",2025-02-11T21:00:00,20,20,16,77.77,0,0,,0,0,26.3,11.2,150,1016,88.7,8,0,0,0,,Partially cloudy,partly-cloudy-night,"VMI0000VVNB,48820099999,VVNB"
"Hà Nội, Việt Nam",2025-02-11T22:00:00,19,19,16.8,86.97,0,0,,0,0,22.7,7.8,107,1017,100,9.7,0,0,0,,Overcast,cloudy,"VMI0000VVNB,48820099999,48825099999,VVNB,VMM00048825"
"Hà Nội, Việt Nam",2025-02-11T23:00:00,19,19,16,82.75,0,0,,0,0,16.2,11.2,160,1017,89.7,9,0,0,0,,Partially cloudy,partly-cloudy-night,"VMI0000VVNB,48820099999,VVNB"
"Hà Nội, Việt Nam",2025-02-12T00:00:00,19,19,16,82.75,0,0,,0,0,12.2,9.4,150,1017,92.3,7,0,0,0,,Overcast,cloudy,"VMI0000VVNB,48820099999,VVNB"
"Hà Nội, Việt Nam",2025-02-12T01:00:00,18.6,18.6,17.4,92.51,0,0,,0,0,9.7,7.5,114,1016.8,98.6,9.5,0,0,0,,Overcast,cloudy,"48825099999,VVNB,VMM00048825"
"Hà Nội, Việt Nam",2025-02-12T02:00:00,18,18,16,88.1,0,0,,0,0,10.8,4.5,100,1016,89,5,0,0,0,,Partially cloudy,partly-cloudy-night,"48820099999,VVNB"
"Hà Nội, Việt Nam",2025-02-12T03:00:00,18,18,17,93.89,0,0,,0,0,7.6,1.8,639,1016,92.3,5,0,0,0,,Overcast,cloudy,"VMI0000VVNB,48820099999,VVNB"
"Hà Nội, Việt Nam",2025-02-12T04:00:00,17.7,17.7,14.8,83.03,0,0,,0,0,6.1,0.5,639,1015.8,97.8,8.3,0,0,0,,Overcast,cloudy,"VMI0000VVNB,48820099999,48825099999,VVNB,VMM00048825"
"Hà Nội, Việt Nam",2025-02-12T05:00:00,17,17,15,88.02,0,0,,0,0,6.5,7.6,270,1016,92,3,0,0,0,,Overcast,cloudy,"VMI0000VVNB,48820099999,VVNB"
"Hà Nội, Việt Nam",2025-02-12T06:00:00,17,17,15,88.02,0,0,,0,0,5.4,11.2,280,1016,100,3,0,0,0,,Overcast,cloudy,"VMI0000VVNB,48820099999,VVNB"
"Hà Nội, Việt Nam",2025-02-12T07:00:00,16.5,16.5,15,91.28,0,0,,0,0,6.1,6.3,311,1017.5,96.7,3.1,3.4,0,0,,Overcast,cloudy,"VMI0000VVNB,48820099999,48825099999,VVNB,VMM00048825"
"Hà Nội, Việt Nam",2025-02-12T08:00:00,16,16,15,93.79,0,0,,0,0,9,13,280,1018,92,1,38.2,0.1,0,,Overcast,fog,"VMI0000VVNB,48820099999,VVNB"
"Hà Nội, Việt Nam",2025-02-12T09:00:00,16,16,16,100,0,0,,0,0,11.5,13,300,1019,88.7,1,103.6,0.4,1,,Partially cloudy,fog,"VMI0000VVNB,48820099999,VVNB"
"Hà Nội, Việt Nam",2025-02-12T10:00:00,17.5,17.5,15.3,87.29,0,0,,0,0,13.7,10.2,351,1019.6,86.8,3.4,210.7,0.8,2,,Partially cloudy,partly-cloudy-day,"VMI0000VVNB,48820099999,48825099999,VVNB,VMM00048825"
"Hà Nội, Việt Nam",2025-02-12T11:00:00,18,18,16,88.1,0,0,,0,0,14,11.2,280,1019,89.7,2,320.7,1.2,3,,Partially cloudy,partly-cloudy-day,"VMI0000VVNB,48820099999,VVNB"
"Hà Nội, Việt Nam",2025-02-12T12:00:00,20,20,16,77.77,0,0,,0,0,13.7,9.4,639,1018,90.7,3,276.4,1,3,,Overcast,cloudy,"VMI0000VVNB,48820099999,VVNB"
"Hà Nội, Việt Nam",2025-02-12T13:00:00,21.7,21.7,15.9,69.65,0,0,,0,0,14.4,4.1,77,1016.4,91,8.3,385.7,1.4,4,,Overcast,cloudy,"VMI0000VVNB,48820099999,48825099999,VVNB,VMM00048825"
"Hà Nội, Việt Nam",2025-02-12T14:00:00,22,22,16,68.78,0,0,,0,0,15.1,3.6,639,1015,90.7,5,335.7,1.2,3,,Overcast,cloudy,"VMI0000VVNB,48820099999,VVNB"
"Hà Nội, Việt Nam",2025-02-12T15:00:00,22,22,16,68.78,0,0,,0,0,13.3,3.6,639,1015,89.7,5,285,1,3,,Partially cloudy,partly-cloudy-day,"VMI0000VVNB,48820099999,VVNB"
"Hà Nội, Việt Nam",2025-02-12T16:00:00,22,22,16.4,70.38,0,0,,0,0,12.2,1,639,1014.8,97,8.6,136.9,0.5,1,,Overcast,cloudy,"VMI0000VVNB,48820099999,48825099999,VVNB,VMM00048825"
"Hà Nội, Việt Nam",2025-02-12T17:00:00,22,22,17,73.29,0,0,,0,0,11.2,7.6,80,1015,54.3,5,78.8,0.3,1,,Partially cloudy,partly-cloudy-day,"VMI0000VVNB,48820099999,VVNB"
"Hà Nội, Việt Nam",2025-02-12T18:00:00,22,22,17,73.29,0,0,,0,0,11.5,3.6,639,1015,50,5,12.5,0,0,,Partially cloudy,partly-cloudy-night,"VMI0000VVNB,48820099999,VVNB"
"Hà Nội, Việt Nam",2025-02-12T19:00:00,20.8,20.8,17.1,79.65,0.1,100,rain,0,0,12.6,11.4,340,1016.6,78.8,8.8,0,0,0,,"Rain, Partially cloudy",rain,"VMI0000VVNB,48820099999,48825099999,VVNB,VMM00048825"
"Hà Nội, Việt Nam",2025-02-12T20:00:00,20,20,17,82.87,0,0,,0,0,11.9,9.4,280,1017,88.7,5,0,0,0,,Partially cloudy,partly-cloudy-night,"VMI0000VVNB,48820099999,VVNB"
"Hà Nội, Việt Nam",2025-02-12T21:00:00,20,20,17,82.87,0,0,,0,0,7.6,13,280,1017,88.7,5,0,0,0,,Partially cloudy,partly-cloudy-night,"VMI0000VVNB,48820099999,VVNB"
"Hà Nội, Việt Nam",2025-02-12T22:00:00,19.5,19.5,16.5,82.81,0,0,,0,0,4.3,2.7,334,1018.2,78.6,8.6,0,0,0,,Partially cloudy,partly-cloudy-night,"VMI0000VVNB,48820099999,48825099999,VVNB,VMM00048825"
"Hà Nội, Việt Nam",2025-02-12T23:00:00,18,18,16,88.1,0,0,,0,0,7.2,11.2,300,1018,0,5,0,0,0,,Clear,clear-night,"VMI0000VVNB,48820099999,VVNB"
"Hà Nội, Việt Nam",2025-02-13T00:00:00,18,18,16,88.1,0.1,100,rain,0,0,7.9,5.4,300,1018,0,5,0,0,0,,Rain,rain,"VMI0000VVNB,48820099999,VVNB"
"Hà Nội, Việt Nam",2025-02-13T01:00:00,18.8,18.8,16.6,87.37,0,0,,0,0,9.7,1.6,320,1018.3,78.8,8.6,0,0,0,,Partially cloudy,partly-cloudy-night,"VMI0000VVNB,48820099999,48825099999,VVNB,VMM00048825"
"Hà Nội, Việt Nam",2025-02-13T02:00:00,18,18,16,88.1,0.3,100,rain,0,0,7.6,7.6,290,1018,0,4,0,0,0,,Rain,rain,"VMI0000VVNB,48820099999,VVNB"
"Hà Nội, Việt Nam",2025-02-13T03:00:00,18,18,16,88.1,0.8,100,rain,0,0,19.4,5.4,290,1018,0,4,0,0,0,,Rain,rain,"VMI0000VVNB,48820099999,VVNB"
"Hà Nội, Việt Nam",2025-02-13T04:00:00,18.5,18.5,16.5,88.14,0,0,,0,0,28.1,2.2,325,1017.5,78.8,8.3,0,0,0,,Partially cloudy,partly-cloudy-night,"VMI0000VVNB,48820099999,48825099999,VVNB,VMM00048825"
"Hà Nội, Việt Nam",2025-02-13T05:00:00,18,18,17,93.89,0,0,,0,0,29.5,5.4,290,1017,26.7,4,0,0,0,,Partially cloudy,partly-cloudy-night,"VMI0000VVNB,48820099999,VVNB"
"Hà Nội, Việt Nam",2025-02-13T06:00:00,18,18,17,93.89,0,0,,0,0,25.6,7.6,290,1018,50,4,0,0,0,,Partially cloudy,partly-cloudy-night,"VMI0000VVNB,48820099999,VVNB"
"Hà Nội, Việt Nam",2025-02-13T07:00:00,18.5,18.5,16.9,90.59,0,0,,0,0,20.5,2.2,325,1018.5,96.7,3.7,2,0,0,,Overcast,cloudy,"VMI0000VVNB,48820099999,48825099999,VVNB,VMM00048825"
"Hà Nội, Việt Nam",2025-02-13T08:00:00,19,19,17,88.19,0.1,100,rain,0,0,17.6,3.6,639,1019,92,2,31,0.1,0,,"Rain, Overcast",rain,"VMI0000VVNB,48820099999,VVNB"
"Hà Nội, Việt Nam",2025-02-13T09:00:00,19,19,18,93.93,0,0,,0,0,17.3,9.4,80,1020,92.3,1,63.6,0.2,1,,Overcast,fog,"VMI0000VVNB,48820099999,VVNB"
"Hà Nội, Việt Nam",2025-02-13T10:00:00,20.4,20.4,17,81.08,0,0,,0,0,17.3,9.4,12,1019.8,78.8,9.4,100.1,0.4,1,,Partially cloudy,partly-cloudy-day,"VMI0000VVNB,48820099999,48825099999,VVNB,VMM00048825"
"Hà Nội, Việt Nam",2025-02-13T11:00:00,22,22,15,64.51,0,0,,0,0,18,18.4,50,1019,92,10,200.2,0.7,2,,Overcast,cloudy,"VMI0000VVNB,48820099999,VVNB"
"Hà Nội, Việt Nam",2025-02-13T12:00:00,22,22,15,64.51,0,0,,0,0,17.6,14.8,50,1018,54.3,10,176.2,0.6,2,,Partially cloudy,partly-cloudy-day,"VMI0000VVNB,48820099999,VVNB"
"Hà Nội, Việt Nam",2025-02-13T13:00:00,22.4,22.4,16.2,67.9,0,0,,0,0,17.6,9.4,64,1016.8,97.7,10,208.7,0.8,2,,Overcast,cloudy,"VMI0000VVNB,48820099999,48825099999,VVNB,VMM00048825"
"Hà Nội, Việt Nam",2025-02-13T14:00:00,21,21,15,68.58,0,0,,0,0,14,14.8,30,1016,0,10,458.4,1.7,5,,Clear,clear-day,"VMI0000VVNB,48820099999,VVNB"
"Hà Nội, Việt Nam",2025-02-13T15:00:00,20,20,14,68.38,0,0,,0,0,11.9,13,20,1016,54.3,10,355,1.3,4,,Partially cloudy,partly-cloudy-day,"VMI0000VVNB,48820099999,VVNB"
"Hà Nội, Việt Nam",2025-02-13T16:00:00,21.1,21.1,15,67.97,0,0,,0,0,12.2,5.3,6,1015.1,97.3,10,262.8,0.9,3,,Overcast,cloudy,"VMI0000VVNB,48820099999,48825099999,VVNB,VMM00048825"
"Hà Nội, Việt Nam",2025-02-13T17:00:00,20,20,15,72.94,0,0,,0,0,11.5,9.4,30,1015,26.7,10,106.3,0.4,1,,Partially cloudy,partly-cloudy-day,"VMI0000VVNB,48820099999,VVNB"
"Hà Nội, Việt Nam",2025-02-13T18:00:00,19,19,15,77.62,0,0,,0,0,9.4,7.6,30,1016,91,10,25.3,0.1,0,,Overcast,cloudy,"VMI0000VVNB,48820099999,VVNB"
"Hà Nội, Việt Nam",2025-02-13T19:00:00,19.8,19.8,14.6,72.23,0,0,,0,0,16.6,1.6,379,1016,96.7,10,0,0,0,,Overcast,cloudy,"VMI0000VVNB,48820099999,48825099999,VVNB,VMM00048825"
"Hà Nội, Việt Nam",2025-02-13T20:00:00,18,18,14,77.47,0,0,,0,0,18.4,7.6,70,1016,26.7,10,0,0,0,,Partially cloudy,partly-cloudy-night,"VMI0000VVNB,48820099999,VVNB"
"Hà Nội, Việt Nam",2025-02-13T21:00:00,18,18,14,77.47,0,0,,0,0,17.6,5.4,90,1017,90.7,10,0,0,0,,Overcast,cloudy,"VMI0000VVNB,48820099999,VVNB"
"Hà Nội, Việt Nam",2025-02-13T22:00:00,19.4,19.4,15.8,79.79,0,0,,0,0,13.3,7.3,114,1018.2,97.7,10,0,0,0,,Overcast,cloudy,"VMI0000VVNB,48820099999,48825099999,VVNB,VMM00048825"
"Hà Nội, Việt Nam",2025-02-13T23:00:00,19,19,14,72.76,0,0,,0,0,11.2,7.6,50,1018,100,10,0,0,0,,Overcast,cloudy,"VMI0000VVNB,48820099999,VVNB"
"Hà Nội, Việt Nam",2025-02-14T00:00:00,19,19,14,72.76,0,0,,0,0,9.7,3.6,100,1018,88.7,10,0,0,0,,Partially cloudy,partly-cloudy-night,"VMI0000VVNB,48820099999,VVNB"
"Hà Nội, Việt Nam",2025-02-14T01:00:00,18.8,18.8,15.7,81.95,0,0,,0,0,9,6.7,143,1017.2,97,9.7,0,0,0,,Overcast,cloudy,"VMI0000VVNB,48820099999,48825099999,VVNB,VMM00048825"
"Hà Nội, Việt Nam",2025-02-14T02:00:00,18,18,15,82.63,0,0,,0,0,11.5,3.6,639,1017,88.7,8,0,0,0,,Partially cloudy,partly-cloudy-night,"VMI0000VVNB,48820099999,VVNB"
"Hà Nội, Việt Nam",2025-02-14T03:00:00,18,18,15,82.63,0,0,,0,0,9.7,0,320,1017,92,8,0,0,0,,Overcast,cloudy,"VMI0000VVNB,48820099999,VVNB"
"Hà Nội, Việt Nam",2025-02-14T04:00:00,18.8,18.8,16.1,84.62,0,0,,0,0,7.6,4.1,120,1016.3,97,9.1,0,0,0,,Overcast,cloudy,"VMI0000VVNB,48820099999,48825099999,VVNB,VMM00048825"
"Hà Nội, Việt Nam",2025-02-14T05:00:00,18,18,16,88.1,0,0,,0,0,6.1,3.6,350,1016,92,8,0,0,0,,Overcast,cloudy,"VMI0000VVNB,48820099999,VVNB"
"Hà Nội, Việt Nam",2025-02-14T06:00:00,18,18,16,88.1,0,0,,0,0,4,3.6,20,1016,100,7,0,0,0,,Overcast,cloudy,"VMI0000VVNB,48820099999,VVNB"
"Hà Nội, Việt Nam",2025-02-14T07:00:00,18.5,18.5,16.3,86.95,0,0,,0,0,4.7,2.7,397,1017,100,8.6,3.5,0,0,,Overcast,cloudy,"VMI0000VVNB,48820099999,48825099999,VVNB,VMM00048825"
